accuracy,loss,val_accuracy,val_loss
0.1088888868689537,2.7365620136260986,0.14499999582767487,2.546461582183838
0.14666666090488434,2.408748149871826,0.09000000357627869,2.292443037033081
0.2711111009120941,2.05415940284729,0.41499999165534973,1.8498867750167847
0.644444465637207,1.2459230422973633,0.49000000953674316,1.4353138208389282
0.8544444441795349,0.715206503868103,0.5450000166893005,1.2821145057678223
0.9322222471237183,0.4743797779083252,0.6000000238418579,1.1899396181106567
0.9777777791023254,0.3115416169166565,0.5899999737739563,1.1217446327209473
0.995555579662323,0.20736731588840485,0.6499999761581421,1.0387405157089233
1.0,0.14132170379161835,0.6800000071525574,1.0069712400436401
1.0,0.10578569769859314,0.6899999976158142,0.9716947078704834
1.0,0.08452800661325455,0.6650000214576721,1.0390805006027222
1.0,0.0691487193107605,0.6949999928474426,1.0317928791046143
1.0,0.058080852031707764,0.675000011920929,1.0003056526184082
1.0,0.050017885863780975,0.675000011920929,0.9746066927909851
1.0,0.044521648436784744,0.6800000071525574,0.9701770544052124
1.0,0.03845752775669098,0.6949999928474426,0.9535777568817139
1.0,0.03441367670893669,0.675000011920929,0.9748042225837708
1.0,0.03147757798433304,0.6499999761581421,0.9755666851997375
1.0,0.02845950610935688,0.699999988079071,0.9517274498939514
1.0,0.026244856417179108,0.7099999785423279,0.961086094379425
1.0,0.02412698045372963,0.6850000023841858,0.970078706741333
1.0,0.02247929386794567,0.6949999928474426,0.9630239009857178
1.0,0.020976006984710693,0.7149999737739563,0.9661986827850342
1.0,0.01952480711042881,0.6899999976158142,0.9447116851806641
1.0,0.018404481932520866,0.699999988079071,0.9742031693458557
