accuracy,loss,val_accuracy,val_loss
0.35393938422203064,1.9826655387878418,0.33500000834465027,1.8523155450820923
0.7703030109405518,0.957739531993866,0.5450000166893005,1.4663293361663818
0.9200000166893005,0.45686161518096924,0.5550000071525574,1.2610149383544922
0.9706060886383057,0.24293188750743866,0.5600000023841858,1.3333669900894165
0.9836363792419434,0.15495137870311737,0.6200000047683716,1.1826974153518677
0.9918181896209717,0.09742797166109085,0.6000000238418579,1.171586036682129
0.9951515197753906,0.06554988771677017,0.6050000190734863,1.147189974784851
0.9969696998596191,0.04995717853307724,0.5899999737739563,1.3363476991653442
0.9987878799438477,0.03907483071088791,0.6299999952316284,1.2191425561904907
1.0,0.026142543181777,0.6800000071525574,1.2047940492630005
1.0,0.0199314933270216,0.6150000095367432,1.233025312423706
1.0,0.015011049807071686,0.625,1.2473164796829224
1.0,0.01137157529592514,0.6200000047683716,1.3421049118041992
0.9987878799438477,0.012656877748668194,0.6050000190734863,1.2727713584899902
0.9990909099578857,0.014008896425366402,0.6050000190734863,1.3194102048873901
