accuracy,loss,val_accuracy,val_loss
0.24358974397182465,2.2303404808044434,0.4449999928474426,1.7980459928512573
0.7354700565338135,1.1192622184753418,0.6200000047683716,1.4064874649047852
0.9149572849273682,0.5794063210487366,0.6349999904632568,1.1859327554702759
0.9816239476203918,0.30946019291877747,0.6449999809265137,1.1630539894104004
0.9948717951774597,0.18892480432987213,0.6949999928474426,1.0311187505722046
0.997863233089447,0.11797178536653519,0.6800000071525574,1.0445356369018555
0.9995726346969604,0.08292706310749054,0.6800000071525574,0.9786813855171204
1.0,0.061421968042850494,0.699999988079071,1.014002799987793
1.0,0.049252040684223175,0.6899999976158142,1.0283994674682617
1.0,0.04063558951020241,0.6650000214576721,1.0400031805038452
1.0,0.033609431236982346,0.6899999976158142,1.0399699211120605
1.0,0.029341939836740494,0.6449999809265137,1.0411194562911987
1.0,0.025758417323231697,0.6650000214576721,1.0402032136917114
1.0,0.022637275978922844,0.6650000214576721,1.0537104606628418
1.0,0.020096903666853905,0.6650000214576721,1.0517823696136475
1.0,0.0181354321539402,0.6600000262260437,1.03298020362854
1.0,0.01626347005367279,0.6600000262260437,1.0559773445129395
1.0,0.014742386527359486,0.6650000214576721,1.0555135011672974
1.0,0.013372638262808323,0.6449999809265137,1.0911333560943604
1.0,0.012199847027659416,0.6549999713897705,1.0840473175048828
1.0,0.011288403533399105,0.6549999713897705,1.0645800828933716
1.0,0.010261128656566143,0.6499999761581421,1.0907953977584839
1.0,0.009440962225198746,0.6600000262260437,1.0654410123825073
1.0,0.008718590252101421,0.6499999761581421,1.0978691577911377
1.0,0.008096861653029919,0.6499999761581421,1.0888733863830566
1.0,0.0075033497996628284,0.6349999904632568,1.0980463027954102
1.0,0.006938592065125704,0.6449999809265137,1.096379280090332
1.0,0.006425593979656696,0.6449999809265137,1.1053444147109985
1.0,0.005979238077998161,0.6650000214576721,1.099173903465271
1.0,0.005543387029320002,0.6499999761581421,1.103906512260437
