accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.8630752563476562,0.10000000149011612,2.6524770259857178
0.08913043141365051,2.5067195892333984,0.10000000149011612,2.3453893661499023
0.10072463750839233,2.329671859741211,0.10000000149011612,2.3114778995513916
0.10652174055576324,2.310067653656006,0.10000000149011612,2.3060667514801025
0.12101449072360992,2.2941064834594727,0.20499999821186066,2.2577741146087646
0.3449275493621826,1.9233007431030273,0.3700000047683716,1.7407439947128296
0.7507246136665344,1.0783751010894775,0.5699999928474426,1.3175333738327026
0.9144927263259888,0.6451770067214966,0.6399999856948853,1.175553321838379
0.9717391133308411,0.4178701341152191,0.6449999809265137,1.1177020072937012
0.9927536249160767,0.2914695739746094,0.7200000286102295,1.0006924867630005
0.9992753863334656,0.2087412327528,0.7149999737739563,0.967116117477417
1.0,0.1616968810558319,0.7699999809265137,0.9249913096427917
1.0,0.1279534548521042,0.699999988079071,0.9182623028755188
1.0,0.10762535780668259,0.6700000166893005,0.9479163885116577
1.0,0.09235265105962753,0.7049999833106995,0.8882035613059998
1.0,0.08083642274141312,0.7350000143051147,0.86314857006073
1.0,0.07217175513505936,0.6850000023841858,0.8731635212898254
1.0,0.06514710932970047,0.6850000023841858,0.8961115479469299
1.0,0.05918533354997635,0.7099999785423279,0.8675245046615601
1.0,0.05366908013820648,0.6850000023841858,0.8733677864074707
1.0,0.049573350697755814,0.699999988079071,0.8556938767433167
1.0,0.04563131928443909,0.6949999928474426,0.8463592529296875
1.0,0.042337048798799515,0.6850000023841858,0.8656780123710632
1.0,0.03962782025337219,0.6800000071525574,0.8591734170913696
1.0,0.03674493357539177,0.6700000166893005,0.8659418225288391
1.0,0.03439662232995033,0.7099999785423279,0.8390715718269348
1.0,0.03229410573840141,0.7049999833106995,0.8294505476951599
1.0,0.030285028740763664,0.6899999976158142,0.8462255597114563
1.0,0.02846653386950493,0.6800000071525574,0.8472328186035156
1.0,0.02683989144861698,0.6850000023841858,0.848284125328064
