accuracy,loss,val_accuracy,val_loss
0.15724638104438782,2.3475022315979004,0.30000001192092896,2.059990644454956
0.5173913240432739,1.5196195840835571,0.4300000071525574,1.4782822132110596
0.7644927501678467,0.8321928381919861,0.5550000071525574,1.2690554857254028
0.893478274345398,0.45961007475852966,0.6949999928474426,1.0189415216445923
0.9521738886833191,0.2557913661003113,0.6349999904632568,1.0872838497161865
0.9855072498321533,0.12455647438764572,0.6549999713897705,1.136543869972229
0.9971014261245728,0.06378751248121262,0.6449999809265137,1.0142302513122559
0.9992753863334656,0.03735371679067612,0.6949999928474426,0.9931129217147827
1.0,0.025080325081944466,0.7049999833106995,1.0193564891815186
1.0,0.014484096318483353,0.7099999785423279,0.9417896270751953
1.0,0.011197199113667011,0.699999988079071,0.9692466259002686
1.0,0.007949200458824635,0.6899999976158142,1.0237345695495605
1.0,0.006510169245302677,0.6899999976158142,1.0090785026550293
1.0,0.005438868887722492,0.675000011920929,1.0785123109817505
1.0,0.004647772293537855,0.6850000023841858,1.078903317451477
1.0,0.004056134726852179,0.6850000023841858,1.0782965421676636
1.0,0.0034268072340637445,0.6800000071525574,1.0875744819641113
1.0,0.0029503279365599155,0.675000011920929,1.071842908859253
1.0,0.002589460927993059,0.6700000166893005,1.0565311908721924
1.0,0.0022881696932017803,0.6700000166893005,1.0749839544296265
1.0,0.0020444397814571857,0.6700000166893005,1.1068086624145508
1.0,0.001825425075367093,0.6850000023841858,1.1282767057418823
1.0,0.0016263020224869251,0.6800000071525574,1.1373817920684814
1.0,0.0014787829713895917,0.6700000166893005,1.1557538509368896
1.0,0.0013131544692441821,0.6800000071525574,1.1081326007843018
1.0,0.0011868037981912494,0.6700000166893005,1.1439934968948364
1.0,0.0011044018901884556,0.675000011920929,1.1604582071304321
1.0,0.0010012652492150664,0.675000011920929,1.1712183952331543
1.0,0.0009050106746144593,0.675000011920929,1.179362177848816
1.0,0.0008399034850299358,0.6700000166893005,1.2151426076889038
1.0,0.0007645849836990237,0.6650000214576721,1.1875677108764648
1.0,0.0007031730492599308,0.6700000166893005,1.2498403787612915
1.0,0.0006507883663289249,0.6700000166893005,1.2181788682937622
1.0,0.0006076125428080559,0.675000011920929,1.2474398612976074
1.0,0.0005588994245044887,0.675000011920929,1.2340521812438965
1.0,0.0005224187043495476,0.6650000214576721,1.2787501811981201
1.0,0.0004903911612927914,0.675000011920929,1.231168508529663
1.0,0.0004505631804931909,0.675000011920929,1.215046763420105
1.0,0.0004191189946141094,0.6650000214576721,1.251774549484253
1.0,0.00039152256795205176,0.6650000214576721,1.2720093727111816
1.0,0.0003618401533458382,0.675000011920929,1.2729957103729248
1.0,0.00033835263457149267,0.6800000071525574,1.2610609531402588
1.0,0.00031358812702819705,0.675000011920929,1.274750828742981
1.0,0.0002915074292104691,0.6800000071525574,1.3180118799209595
1.0,0.0002716864983085543,0.6899999976158142,1.3035589456558228
1.0,0.00025190218002535403,0.6800000071525574,1.2690892219543457
1.0,0.00023296104336623102,0.675000011920929,1.3198858499526978
1.0,0.00022046687081456184,0.6800000071525574,1.328352689743042
1.0,0.00020294266869314015,0.6800000071525574,1.3088200092315674
1.0,0.00019153444736730307,0.6949999928474426,1.281605839729309
