accuracy,loss,val_accuracy,val_loss
0.12444444745779037,2.422376871109009,0.25999999046325684,2.1677756309509277
0.47111111879348755,1.6852099895477295,0.5,1.5145536661148071
0.7811111211776733,0.8756834864616394,0.5699999928474426,1.3109685182571411
0.9177777767181396,0.4629264175891876,0.6600000262260437,1.1128841638565063
0.9700000286102295,0.2704601287841797,0.6899999976158142,1.018631100654602
0.9900000095367432,0.15919116139411926,0.699999988079071,0.9850174784660339
0.9988889098167419,0.09636522084474564,0.7350000143051147,0.9617619514465332
1.0,0.06480473279953003,0.7300000190734863,0.9130439758300781
1.0,0.04472702741622925,0.6899999976158142,0.9511412978172302
1.0,0.034615833312273026,0.7350000143051147,0.9352948069572449
1.0,0.02806187979876995,0.7300000190734863,0.9048272967338562
1.0,0.024445969611406326,0.7250000238418579,0.8971342444419861
1.0,0.020153949037194252,0.7049999833106995,0.9087095856666565
1.0,0.017899369820952415,0.6949999928474426,0.9391354322433472
1.0,0.015904078260064125,0.6949999928474426,0.9115053415298462
1.0,0.013939588330686092,0.7450000047683716,0.911205530166626
1.0,0.012203711085021496,0.7149999737739563,0.9478873610496521
1.0,0.010950480587780476,0.7200000286102295,0.923916220664978
1.0,0.009814199060201645,0.6800000071525574,0.9462853074073792
1.0,0.008859277702867985,0.7149999737739563,0.9384315013885498
1.0,0.008058939129114151,0.699999988079071,0.9478269219398499
1.0,0.0074129062704741955,0.7049999833106995,0.9507333636283875
1.0,0.006905685644596815,0.7149999737739563,0.9622759819030762
1.0,0.006344211753457785,0.7049999833106995,0.9649566411972046
1.0,0.005899583455175161,0.7049999833106995,0.9800551533699036
