accuracy,loss,val_accuracy,val_loss
0.10797101259231567,2.5079379081726074,0.0949999988079071,2.300945997238159
0.3065217435359955,1.9602617025375366,0.4950000047683716,1.6161953210830688
0.752173900604248,0.9756976366043091,0.5899999737739563,1.2070701122283936
0.917391300201416,0.4889705181121826,0.6549999713897705,1.0691211223602295
0.9724637866020203,0.2636912167072296,0.7200000286102295,0.9605885148048401
0.9949275255203247,0.1405305415391922,0.6549999713897705,0.9473394751548767
0.997826099395752,0.08492590487003326,0.7049999833106995,0.9214653968811035
1.0,0.052745260298252106,0.7099999785423279,0.7944835424423218
1.0,0.03795761615037918,0.7250000238418579,0.8339791297912598
1.0,0.028553836047649384,0.7250000238418579,0.8132333159446716
1.0,0.02413978800177574,0.7099999785423279,0.8187510967254639
1.0,0.02006986364722252,0.7099999785423279,0.8401440978050232
1.0,0.017140286043286324,0.7099999785423279,0.844889223575592
1.0,0.014788319356739521,0.6800000071525574,0.8497729301452637
1.0,0.01325023639947176,0.6850000023841858,0.8725954294204712
1.0,0.011794992722570896,0.6899999976158142,0.8636820316314697
1.0,0.010707680135965347,0.7049999833106995,0.8568937182426453
1.0,0.009741060435771942,0.6800000071525574,0.830446183681488
1.0,0.008908668532967567,0.7250000238418579,0.8232372999191284
1.0,0.008118560537695885,0.6850000023841858,0.8488175868988037
1.0,0.007510603405535221,0.6850000023841858,0.8441981673240662
1.0,0.006908319424837828,0.6800000071525574,0.8544800281524658
1.0,0.006402585655450821,0.6899999976158142,0.8580325245857239
1.0,0.0059524886310100555,0.7049999833106995,0.8329393267631531
1.0,0.005539214238524437,0.6899999976158142,0.8270114064216614
