accuracy,loss,val_accuracy,val_loss
0.186956524848938,2.274477243423462,0.2849999964237213,2.069789171218872
0.5260869860649109,1.568204402923584,0.5699999928474426,1.5357048511505127
0.7471014261245728,0.9050119519233704,0.550000011920929,1.2973716259002686
0.8768116235733032,0.517739474773407,0.6000000238418579,1.1005703210830688
0.9355072379112244,0.31946808099746704,0.6549999713897705,0.9987075924873352
0.9688405990600586,0.19646640121936798,0.6449999809265137,1.0605946779251099
0.9789854884147644,0.12624643743038177,0.6499999761581421,1.0407555103302002
0.9963768124580383,0.06156773120164871,0.6700000166893005,0.94620680809021
0.9985507130622864,0.04279027879238129,0.6800000071525574,0.9453087449073792
1.0,0.027989763766527176,0.6949999928474426,1.027735710144043
1.0,0.01952952891588211,0.6899999976158142,1.0108064413070679
1.0,0.013125556521117687,0.6700000166893005,1.0199891328811646
1.0,0.011005349457263947,0.6899999976158142,1.0324760675430298
1.0,0.008981310762465,0.6850000023841858,1.05687415599823
1.0,0.007441469468176365,0.6899999976158142,1.0793304443359375
1.0,0.006613454315811396,0.6800000071525574,1.076777696609497
1.0,0.005352956708520651,0.6800000071525574,1.0475996732711792
1.0,0.004413772374391556,0.6800000071525574,1.093398094177246
1.0,0.0039128754287958145,0.6850000023841858,1.1065611839294434
1.0,0.0033509095665067434,0.6850000023841858,1.117282748222351
1.0,0.0029643322341144085,0.6949999928474426,1.1126985549926758
1.0,0.0026191314682364464,0.699999988079071,1.1052905321121216
1.0,0.0023786844685673714,0.6899999976158142,1.1366114616394043
1.0,0.0021534196566790342,0.675000011920929,1.1399325132369995
1.0,0.001918297610245645,0.7099999785423279,1.115660548210144
1.0,0.0017887954600155354,0.6850000023841858,1.1366535425186157
1.0,0.0015972492983564734,0.7099999785423279,1.1398547887802124
1.0,0.0014844589168205857,0.6800000071525574,1.1528892517089844
1.0,0.0013238803949207067,0.7099999785423279,1.170013427734375
1.0,0.0012322923867031932,0.7099999785423279,1.154595971107483
1.0,0.001116533880122006,0.6949999928474426,1.166182279586792
1.0,0.0010184982093051076,0.6949999928474426,1.157272458076477
1.0,0.0009314847993664443,0.6899999976158142,1.1837284564971924
1.0,0.0008718702010810375,0.699999988079071,1.1696909666061401
1.0,0.0007947408012114465,0.6949999928474426,1.2160409688949585
1.0,0.000742980046197772,0.699999988079071,1.1925846338272095
1.0,0.0006850406643934548,0.6899999976158142,1.1904375553131104
1.0,0.0006418121047317982,0.6949999928474426,1.2012956142425537
1.0,0.0005952809005975723,0.6949999928474426,1.2182822227478027
1.0,0.0005549045745283365,0.6949999928474426,1.2143380641937256
1.0,0.0005152797093614936,0.7099999785423279,1.2144073247909546
1.0,0.0004844695795327425,0.6949999928474426,1.2356791496276855
1.0,0.00045934185618534684,0.6949999928474426,1.235781192779541
1.0,0.00042925847810693085,0.699999988079071,1.2160314321517944
1.0,0.0004116061027161777,0.699999988079071,1.2321587800979614
1.0,0.00038103462429717183,0.699999988079071,1.242123007774353
1.0,0.000358574470737949,0.6949999928474426,1.244584321975708
1.0,0.0003371892962604761,0.7049999833106995,1.2303392887115479
1.0,0.00031853775726631284,0.699999988079071,1.26116144657135
1.0,0.000302161555737257,0.7049999833106995,1.2424330711364746
