accuracy,loss,val_accuracy,val_loss
0.13985507190227509,2.395127773284912,0.30000001192092896,2.1678147315979004
0.5050724744796753,1.7662112712860107,0.41999998688697815,1.7477121353149414
0.7847825884819031,1.0532306432724,0.4950000047683716,1.4678471088409424
0.908695638179779,0.6648921966552734,0.625,1.2447161674499512
0.958695650100708,0.440769761800766,0.6150000095367432,1.1794458627700806
0.9862318634986877,0.2952888011932373,0.6349999904632568,1.154404878616333
0.991304337978363,0.22555628418922424,0.6549999713897705,1.0538502931594849
1.0,0.1508638858795166,0.675000011920929,0.9710794687271118
1.0,0.11470339447259903,0.6899999976158142,0.9339358806610107
1.0,0.09673386812210083,0.6600000262260437,0.9571280479431152
1.0,0.0790458545088768,0.6949999928474426,0.9713278412818909
1.0,0.06981398910284042,0.6549999713897705,0.9335286021232605
1.0,0.05727861821651459,0.6850000023841858,0.911253809928894
1.0,0.04891953244805336,0.6700000166893005,0.9475228190422058
1.0,0.04398380592465401,0.6499999761581421,0.9648361802101135
1.0,0.03918438404798508,0.6650000214576721,0.9731625318527222
1.0,0.03602634742856026,0.6949999928474426,0.916412353515625
1.0,0.032628584653139114,0.7099999785423279,0.9338995218276978
1.0,0.030282923951745033,0.6850000023841858,0.8915404677391052
1.0,0.02732851542532444,0.6899999976158142,0.8919830918312073
1.0,0.025519907474517822,0.6600000262260437,0.9283989071846008
1.0,0.02365770749747753,0.6899999976158142,0.8989077806472778
1.0,0.02207028679549694,0.6850000023841858,0.9191955327987671
1.0,0.02060260809957981,0.6800000071525574,0.9142720699310303
1.0,0.019228097051382065,0.7300000190734863,0.8871068358421326
1.0,0.017934957519173622,0.6850000023841858,0.8987359404563904
1.0,0.017001662403345108,0.6800000071525574,0.9051157236099243
1.0,0.01596897281706333,0.7049999833106995,0.8778603076934814
1.0,0.014935174025595188,0.6949999928474426,0.871605634689331
1.0,0.014080606400966644,0.6850000023841858,0.8933684825897217
