accuracy,loss,val_accuracy,val_loss
0.12444444745779037,2.4223783016204834,0.25999999046325684,2.1681668758392334
0.47333332896232605,1.6845546960830688,0.49000000953674316,1.5156816244125366
0.7788888812065125,0.8732072710990906,0.5649999976158142,1.3046566247940063
0.9177777767181396,0.46062687039375305,0.6600000262260437,1.1201802492141724
0.9711111187934875,0.2703627049922943,0.699999988079071,1.0129542350769043
0.9911110997200012,0.15776370465755463,0.699999988079071,0.9841169714927673
0.9988889098167419,0.09515180438756943,0.7300000190734863,0.9584852457046509
1.0,0.06435821205377579,0.7300000190734863,0.9131381511688232
1.0,0.04451600834727287,0.6899999976158142,0.9527685046195984
1.0,0.03454145789146423,0.7350000143051147,0.9349892139434814
1.0,0.028029391542077065,0.7350000143051147,0.9048011302947998
1.0,0.02452118694782257,0.7250000238418579,0.8949117064476013
1.0,0.020181240513920784,0.7049999833106995,0.9092681407928467
1.0,0.017929520457983017,0.699999988079071,0.9438443779945374
1.0,0.015831004828214645,0.6899999976158142,0.9096646904945374
1.0,0.01385581586509943,0.7450000047683716,0.912106990814209
1.0,0.012205522507429123,0.7149999737739563,0.9469980001449585
1.0,0.01090554054826498,0.7149999737739563,0.9235280752182007
1.0,0.009777708910405636,0.675000011920929,0.9446208477020264
1.0,0.008829059079289436,0.7099999785423279,0.937429666519165
1.0,0.00802595168352127,0.7049999833106995,0.9473569989204407
1.0,0.007384272757917643,0.7049999833106995,0.9503333568572998
1.0,0.006878852844238281,0.7149999737739563,0.9616795182228088
1.0,0.006322914734482765,0.699999988079071,0.9628903269767761
1.0,0.0058863782323896885,0.7099999785423279,0.9785813093185425
1.0,0.005484508816152811,0.7250000238418579,0.9635036587715149
1.0,0.005104449111968279,0.699999988079071,0.9866657257080078
1.0,0.004823068622499704,0.6899999976158142,0.9969067573547363
1.0,0.004524962976574898,0.7049999833106995,0.980137050151825
1.0,0.004290764685720205,0.699999988079071,1.0155006647109985
