accuracy,loss,val_accuracy,val_loss
0.14666666090488434,2.361768960952759,0.20999999344348907,2.2178049087524414
0.37555554509162903,1.984076976776123,0.2800000011920929,1.8692344427108765
0.6133333444595337,1.3534557819366455,0.47999998927116394,1.4655168056488037
0.7777777910232544,0.8457940220832825,0.574999988079071,1.2535309791564941
0.8544444441795349,0.6002717018127441,0.5799999833106995,1.1908961534500122
0.9177777767181396,0.38835573196411133,0.6349999904632568,1.068393588066101
0.9588888883590698,0.2508719265460968,0.6549999713897705,1.1665481328964233
0.9700000286102295,0.17602218687534332,0.6499999761581421,1.010777235031128
0.9877777695655823,0.12330043315887451,0.6850000023841858,1.0541459321975708
0.996666669845581,0.08302130550146103,0.6700000166893005,1.0722507238388062
0.995555579662323,0.05972510203719139,0.6850000023841858,0.9890584349632263
1.0,0.04084935039281845,0.6650000214576721,1.0380032062530518
1.0,0.02566533163189888,0.6800000071525574,1.032362699508667
0.9988889098167419,0.0254227165132761,0.6650000214576721,1.0603249073028564
1.0,0.027493460103869438,0.6949999928474426,1.0543370246887207
