accuracy,loss,val_accuracy,val_loss
0.11376811563968658,2.5095553398132324,0.2199999988079071,2.2489583492279053
0.4492753744125366,1.6856611967086792,0.5950000286102295,1.3473613262176514
0.8594202995300293,0.6797811388969421,0.625,1.077310562133789
0.9601449370384216,0.3229188024997711,0.6899999976158142,0.936931312084198
0.9884058237075806,0.18008141219615936,0.7250000238418579,0.8498944044113159
0.9992753863334656,0.08313208073377609,0.7200000286102295,0.8588913679122925
0.9992753863334656,0.05114057660102844,0.7450000047683716,0.836974024772644
1.0,0.03532230108976364,0.7200000286102295,0.8116281628608704
1.0,0.030597180128097534,0.7350000143051147,0.8145588040351868
1.0,0.021495072171092033,0.7200000286102295,0.7780314683914185
1.0,0.017410848289728165,0.7450000047683716,0.7748672962188721
1.0,0.015054520219564438,0.7099999785423279,0.8074580430984497
1.0,0.012959289364516735,0.7250000238418579,0.7967475652694702
1.0,0.011455373838543892,0.7149999737739563,0.8272347450256348
1.0,0.010218609124422073,0.7250000238418579,0.808926522731781
1.0,0.009144443087279797,0.7549999952316284,0.792644739151001
1.0,0.00828857347369194,0.7350000143051147,0.8067021369934082
1.0,0.0075295111164450645,0.7300000190734863,0.8171536922454834
1.0,0.006903842557221651,0.7300000190734863,0.8309391736984253
1.0,0.0063372403383255005,0.7200000286102295,0.8338314294815063
1.0,0.005899053532630205,0.7350000143051147,0.8230080604553223
1.0,0.005434185266494751,0.7350000143051147,0.8155860900878906
1.0,0.0050808885134756565,0.7149999737739563,0.8248052000999451
1.0,0.0047697024419903755,0.7149999737739563,0.8318511247634888
1.0,0.004437913186848164,0.7250000238418579,0.8377531170845032
