accuracy,loss,val_accuracy,val_loss
0.12111110985279083,2.382051706314087,0.2150000035762787,2.2658066749572754
0.24888889491558075,2.1371076107025146,0.24500000476837158,2.0607452392578125
0.49888888001441956,1.6798312664031982,0.4650000035762787,1.6611148118972778
0.6611111164093018,1.2848366498947144,0.5550000071525574,1.4401638507843018
0.7555555701255798,0.9906308054924011,0.5849999785423279,1.3150794506072998
0.8366666436195374,0.7986025810241699,0.6499999761581421,1.2040653228759766
0.8955555558204651,0.643984854221344,0.6949999928474426,1.1273281574249268
0.9255555272102356,0.5265308022499084,0.6349999904632568,1.090938925743103
0.9755555391311646,0.38376107811927795,0.6700000166893005,1.0471704006195068
0.9788888692855835,0.3174835443496704,0.6549999713897705,1.04922354221344
0.9900000095367432,0.2493334412574768,0.6899999976158142,1.002030372619629
0.9977777600288391,0.19683785736560822,0.675000011920929,1.0262504816055298
0.9977777600288391,0.1604960411787033,0.7099999785423279,1.0297209024429321
0.9977777600288391,0.13525044918060303,0.6949999928474426,0.971535861492157
1.0,0.11488929390907288,0.7149999737739563,0.946841835975647
1.0,0.10029609501361847,0.7250000238418579,0.9429904222488403
1.0,0.08719636499881744,0.6899999976158142,0.9527260065078735
1.0,0.08084560185670853,0.7250000238418579,0.9451090097427368
1.0,0.07074461132287979,0.6700000166893005,0.9677913784980774
1.0,0.064716637134552,0.7049999833106995,0.9575453400611877
1.0,0.05936136096715927,0.6600000262260437,0.9555932879447937
1.0,0.05354253947734833,0.6899999976158142,0.977552056312561
1.0,0.049454279243946075,0.6899999976158142,0.943277895450592
1.0,0.04621703922748566,0.699999988079071,0.9445590376853943
1.0,0.042994219809770584,0.6800000071525574,0.9658409357070923
1.0,0.04022008553147316,0.675000011920929,0.9606655836105347
1.0,0.03776243329048157,0.6949999928474426,0.9508783221244812
1.0,0.03574405983090401,0.6700000166893005,0.9547944068908691
1.0,0.03369773179292679,0.699999988079071,0.9586641788482666
1.0,0.031801871955394745,0.6650000214576721,0.9763760566711426
