accuracy,loss,val_accuracy,val_loss
0.08666666597127914,2.61955189704895,0.10000000149011612,2.374920606613159
0.10222221910953522,2.3301453590393066,0.10000000149011612,2.304196834564209
0.09777777642011642,2.2899982929229736,0.11999999731779099,2.28090763092041
0.2911111116409302,2.032630443572998,0.36500000953674316,1.8449010848999023
0.6677777767181396,1.2015380859375,0.5,1.4714455604553223
0.8866666555404663,0.5945582389831543,0.6150000095367432,1.2489049434661865
0.9677777886390686,0.332735151052475,0.7049999833106995,1.0894871950149536
0.9833333492279053,0.2023170441389084,0.6650000214576721,1.069871187210083
1.0,0.11513970047235489,0.675000011920929,1.0575664043426514
1.0,0.08121442049741745,0.675000011920929,1.0034189224243164
1.0,0.056205667555332184,0.7200000286102295,0.9444574117660522
1.0,0.048357002437114716,0.7099999785423279,0.9616846442222595
1.0,0.03586730360984802,0.7250000238418579,0.9541193246841431
1.0,0.03089570440351963,0.675000011920929,0.9590499997138977
1.0,0.026943355798721313,0.6949999928474426,0.9349955916404724
1.0,0.02262048050761223,0.7099999785423279,0.9370567202568054
1.0,0.01957518421113491,0.699999988079071,0.9923551082611084
1.0,0.017738694325089455,0.7200000286102295,0.9357938170433044
1.0,0.01571951061487198,0.7049999833106995,0.9695576429367065
1.0,0.014354377053678036,0.7200000286102295,0.9444454908370972
1.0,0.012897670269012451,0.7099999785423279,0.9576919078826904
1.0,0.011969036422669888,0.7200000286102295,0.9701123237609863
1.0,0.011021498590707779,0.7099999785423279,0.9700669646263123
1.0,0.010184656828641891,0.7250000238418579,0.9672470092773438
1.0,0.00947442278265953,0.7300000190734863,0.964084267616272
