accuracy,loss,val_accuracy,val_loss
0.10641025751829147,2.395596981048584,0.10000000149011612,2.3053712844848633
0.464102566242218,1.7047536373138428,0.4950000047683716,1.4796879291534424
0.8841880559921265,0.7185102701187134,0.6399999856948853,1.1475979089736938
0.9888888597488403,0.3519715964794159,0.7200000286102295,1.012049674987793
0.9991452693939209,0.19897760450839996,0.7300000190734863,0.9313836097717285
1.0,0.13194707036018372,0.699999988079071,0.9384121894836426
1.0,0.09782624244689941,0.7450000047683716,0.8997581005096436
1.0,0.07671736925840378,0.7300000190734863,0.8985214233398438
1.0,0.062489233911037445,0.7149999737739563,0.9229428768157959
1.0,0.05223677307367325,0.7099999785423279,0.9220454692840576
1.0,0.04444122314453125,0.7200000286102295,0.908210813999176
1.0,0.03857259079813957,0.7149999737739563,0.923940896987915
1.0,0.033814623951911926,0.7350000143051147,0.9000056982040405
1.0,0.029888635501265526,0.7250000238418579,0.9217507839202881
1.0,0.026626992970705032,0.7350000143051147,0.9214787483215332
1.0,0.023847538977861404,0.7300000190734863,0.925536036491394
1.0,0.02146712876856327,0.7250000238418579,0.9358912110328674
1.0,0.01942717842757702,0.7350000143051147,0.9444532990455627
1.0,0.017634328454732895,0.7300000190734863,0.9717596173286438
1.0,0.01605120301246643,0.7400000095367432,0.9430376291275024
1.0,0.014651591889560223,0.7200000286102295,0.9710965156555176
1.0,0.01340167410671711,0.7350000143051147,0.9646928906440735
1.0,0.012277192436158657,0.7149999737739563,0.9903465509414673
1.0,0.011259249411523342,0.7200000286102295,1.00051748752594
1.0,0.010361241176724434,0.7200000286102295,0.98203444480896
1.0,0.009539778344333172,0.7149999737739563,1.0032033920288086
1.0,0.008784476667642593,0.7250000238418579,1.0164134502410889
1.0,0.008108047768473625,0.7149999737739563,1.0211375951766968
1.0,0.007484985515475273,0.7200000286102295,1.0161365270614624
1.0,0.006919538136571646,0.7200000286102295,1.0459619760513306
