accuracy,loss,val_accuracy,val_loss
0.15362319350242615,2.2993569374084473,0.17499999701976776,2.1959798336029053
0.43405798077583313,1.821627140045166,0.4749999940395355,1.6537880897521973
0.6855072379112244,1.2094718217849731,0.5600000023841858,1.380140781402588
0.8289855122566223,0.839886486530304,0.5649999976158142,1.2252804040908813
0.9130434989929199,0.5835143327713013,0.6399999856948853,1.0783308744430542
0.9702898263931274,0.3900204300880432,0.6449999809265137,1.06806218624115
0.9818840622901917,0.2864375412464142,0.6549999713897705,1.0136626958847046
0.9934782385826111,0.19783394038677216,0.6700000166893005,0.9933934211730957
0.9956521987915039,0.1495438665151596,0.6650000214576721,1.0017154216766357
1.0,0.113393135368824,0.7049999833106995,0.9333063364028931
1.0,0.09292428940534592,0.6899999976158142,0.9593590497970581
1.0,0.07492721825838089,0.6899999976158142,0.8971562385559082
1.0,0.0647229477763176,0.6549999713897705,0.9643101692199707
1.0,0.05682545527815819,0.6499999761581421,0.9631492495536804
1.0,0.05034053698182106,0.6700000166893005,0.9492800831794739
1.0,0.04499702900648117,0.7049999833106995,0.9174284338951111
1.0,0.04062449559569359,0.6499999761581421,0.968838632106781
1.0,0.03660969063639641,0.6600000262260437,0.9507517218589783
1.0,0.033527206629514694,0.6700000166893005,0.9534642100334167
1.0,0.030679496005177498,0.6499999761581421,0.9801035523414612
1.0,0.028358591720461845,0.675000011920929,0.9479217529296875
1.0,0.026463055983185768,0.6499999761581421,0.9950406551361084
1.0,0.024446506053209305,0.6549999713897705,0.9598724842071533
1.0,0.02268647402524948,0.6549999713897705,0.9795096516609192
1.0,0.02114812284708023,0.6600000262260437,0.9864880442619324
