accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.633014440536499,0.10000000149011612,2.4383902549743652
0.12333333492279053,2.314718723297119,0.125,2.2286107540130615
0.371111124753952,1.8819291591644287,0.41999998688697815,1.793287754058838
0.7133333086967468,1.1084730625152588,0.4749999940395355,1.4739762544631958
0.8688889145851135,0.6194187998771667,0.6200000047683716,1.1760503053665161
0.9577777981758118,0.3570300340652466,0.6200000047683716,1.1311410665512085
0.9855555295944214,0.21640649437904358,0.6549999713897705,1.0563459396362305
0.9944444298744202,0.13410235941410065,0.7099999785423279,1.0099893808364868
1.0,0.08441071212291718,0.6650000214576721,0.9926517009735107
1.0,0.06372661888599396,0.7250000238418579,0.9884288311004639
1.0,0.05081309750676155,0.7149999737739563,0.9862802624702454
1.0,0.04023423418402672,0.7099999785423279,1.0161409378051758
1.0,0.03364892676472664,0.75,0.9671391844749451
1.0,0.028105584904551506,0.7300000190734863,0.9609423875808716
1.0,0.02544829249382019,0.7200000286102295,0.9843791127204895
1.0,0.02163316309452057,0.7300000190734863,0.9375820755958557
1.0,0.01922522485256195,0.7300000190734863,0.9416778087615967
1.0,0.017605997622013092,0.7049999833106995,0.9430351853370667
1.0,0.015961790457367897,0.7200000286102295,0.9560784101486206
1.0,0.014558554627001286,0.7200000286102295,0.9440209269523621
1.0,0.013357128947973251,0.699999988079071,0.9463509917259216
1.0,0.012372487224638462,0.6899999976158142,0.9514217972755432
1.0,0.011486896313726902,0.7099999785423279,0.9569569230079651
1.0,0.010666942223906517,0.7200000286102295,0.9368013143539429
1.0,0.009946208447217941,0.7200000286102295,0.9448083639144897
