accuracy,loss,val_accuracy,val_loss
0.11521738767623901,2.5095932483673096,0.19499999284744263,2.2498505115509033
0.447826087474823,1.6843667030334473,0.6050000190734863,1.3445303440093994
0.8608695864677429,0.6793009042739868,0.6299999952316284,1.0788793563842773
0.9594202637672424,0.32413727045059204,0.6850000023841858,0.9396874308586121
0.989130437374115,0.17934663593769073,0.7049999833106995,0.8604159355163574
0.9992753863334656,0.08367931842803955,0.7200000286102295,0.862011730670929
0.9992753863334656,0.051149897277355194,0.7350000143051147,0.8401413559913635
1.0,0.035381436347961426,0.7250000238418579,0.8162986636161804
1.0,0.030776076018810272,0.7400000095367432,0.8217340707778931
1.0,0.02156750299036503,0.7250000238418579,0.7811213731765747
1.0,0.017342714592814445,0.75,0.7785946726799011
1.0,0.014960939064621925,0.7200000286102295,0.8114089965820312
1.0,0.012867430225014687,0.7250000238418579,0.8006938695907593
1.0,0.011366065591573715,0.7200000286102295,0.8319252729415894
1.0,0.010125275701284409,0.7350000143051147,0.8112052083015442
1.0,0.009064444340765476,0.7549999952316284,0.7960250973701477
1.0,0.008204200305044651,0.7300000190734863,0.8117803335189819
1.0,0.007452609483152628,0.7350000143051147,0.8223424553871155
1.0,0.0068286750465631485,0.7200000286102295,0.8347715735435486
1.0,0.006265344563871622,0.7200000286102295,0.8404793739318848
1.0,0.005828632041811943,0.7300000190734863,0.8286579251289368
1.0,0.005367971025407314,0.7300000190734863,0.8205218315124512
1.0,0.0050171599723398685,0.7149999737739563,0.8294124603271484
1.0,0.004709119442850351,0.7200000286102295,0.8394867181777954
1.0,0.004380161873996258,0.7250000238418579,0.845594048500061
1.0,0.004086894914507866,0.7099999785423279,0.8531498908996582
1.0,0.003849507076665759,0.7300000190734863,0.8391788005828857
1.0,0.003642784431576729,0.7099999785423279,0.8516948819160461
1.0,0.003413501428440213,0.7149999737739563,0.8661940693855286
1.0,0.0032464596442878246,0.7149999737739563,0.8515163660049438
