accuracy,loss,val_accuracy,val_loss
0.1111111119389534,2.459510326385498,0.10999999940395355,2.3084583282470703
0.25555557012557983,2.1278772354125977,0.30000001192092896,2.0208446979522705
0.5833333134651184,1.552078366279602,0.3799999952316284,1.798761010169983
0.7699999809265137,1.044894814491272,0.5149999856948853,1.5045623779296875
0.8544444441795349,0.7696352005004883,0.5649999976158142,1.3422458171844482
0.9111111164093018,0.5828118324279785,0.6200000047683716,1.3117790222167969
0.949999988079071,0.42641639709472656,0.6200000047683716,1.309483528137207
0.9822221994400024,0.30271390080451965,0.6399999856948853,1.2344083786010742
0.992222249507904,0.24013707041740417,0.6449999809265137,1.1812931299209595
0.995555579662323,0.19221936166286469,0.6499999761581421,1.185880184173584
1.0,0.15186019241809845,0.5950000286102295,1.2702349424362183
0.9988889098167419,0.12844394147396088,0.6549999713897705,1.2250312566757202
1.0,0.10604643821716309,0.6299999952316284,1.1646229028701782
1.0,0.0874716266989708,0.6650000214576721,1.1475577354431152
1.0,0.08295748382806778,0.6549999713897705,1.162911295890808
1.0,0.06734582781791687,0.6600000262260437,1.130088448524475
1.0,0.06076209992170334,0.6600000262260437,1.1566314697265625
1.0,0.055368293076753616,0.6650000214576721,1.1497180461883545
1.0,0.0510399155318737,0.625,1.1728423833847046
1.0,0.04744939133524895,0.6499999761581421,1.1679893732070923
1.0,0.04281100258231163,0.6499999761581421,1.207094669342041
1.0,0.040067147463560104,0.6349999904632568,1.1811100244522095
1.0,0.03734908252954483,0.6499999761581421,1.1770298480987549
1.0,0.035197947174310684,0.6299999952316284,1.1899957656860352
1.0,0.03309205174446106,0.6399999856948853,1.2129830121994019
1.0,0.030807824805378914,0.6399999856948853,1.21531343460083
1.0,0.029451707378029823,0.625,1.2031426429748535
1.0,0.027520036324858665,0.6349999904632568,1.216407299041748
1.0,0.026477033272385597,0.6499999761581421,1.2117730379104614
1.0,0.025130897760391235,0.6399999856948853,1.2197521924972534
