accuracy,loss,val_accuracy,val_loss
0.14927536249160767,2.326134443283081,0.3499999940395355,2.170640230178833
0.428260862827301,1.8925517797470093,0.4350000023841858,1.812443733215332
0.719565212726593,1.2034484148025513,0.5099999904632568,1.4540666341781616
0.8507246375083923,0.6753991842269897,0.6200000047683716,1.2068554162979126
0.9144927263259888,0.4073539972305298,0.6150000095367432,1.103386640548706
0.960869550704956,0.23789602518081665,0.625,1.174635410308838
0.97826087474823,0.14968591928482056,0.6399999856948853,1.0670418739318848
0.989130437374115,0.09775574505329132,0.6650000214576721,0.9468505382537842
0.9992753863334656,0.0582355260848999,0.6899999976158142,0.968260645866394
0.997826099395752,0.04315028712153435,0.7049999833106995,0.9189717173576355
0.9963768124580383,0.04344452545046806,0.6850000023841858,0.9841187000274658
0.9985507130622864,0.032794367522001266,0.6899999976158142,1.0149707794189453
0.9992753863334656,0.025409583002328873,0.699999988079071,0.9311634302139282
1.0,0.012836441397666931,0.6899999976158142,1.0142772197723389
1.0,0.010333525948226452,0.6499999761581421,1.0757983922958374
