accuracy,loss,val_accuracy,val_loss
0.2726495862007141,2.1133077144622803,0.38999998569488525,1.7983338832855225
0.6589743494987488,1.2338035106658936,0.5950000286102295,1.302541971206665
0.8500000238418579,0.7499621510505676,0.6499999761581421,1.1438751220703125
0.9431623816490173,0.4503914713859558,0.6399999856948853,1.069685697555542
0.9829059839248657,0.2679532766342163,0.6800000071525574,0.9936062693595886
0.9970085620880127,0.16653890907764435,0.625,1.020762324333191
0.9991452693939209,0.10973747819662094,0.7200000286102295,0.9498937726020813
1.0,0.0775468498468399,0.6949999928474426,0.9215758442878723
1.0,0.05876582860946655,0.6899999976158142,0.9736742973327637
1.0,0.04749087616801262,0.6650000214576721,0.9420696496963501
1.0,0.03951859846711159,0.6850000023841858,0.9123282432556152
1.0,0.0336923822760582,0.675000011920929,0.9473010301589966
1.0,0.029227355495095253,0.699999988079071,0.9261250495910645
1.0,0.025561535730957985,0.6949999928474426,0.9391412138938904
1.0,0.02256697788834572,0.7049999833106995,0.9466560482978821
1.0,0.02019025944173336,0.6899999976158142,0.9618488550186157
1.0,0.018172485753893852,0.7049999833106995,0.911324143409729
1.0,0.01629478484392166,0.699999988079071,0.9431078433990479
1.0,0.01469529327005148,0.6899999976158142,0.9327841401100159
1.0,0.013325782492756844,0.7049999833106995,0.9561957716941833
1.0,0.012135551311075687,0.699999988079071,0.963041365146637
1.0,0.011111127212643623,0.6949999928474426,0.9540933966636658
1.0,0.010172354057431221,0.699999988079071,0.9677008986473083
1.0,0.009357798844575882,0.699999988079071,0.9609267711639404
1.0,0.008606807328760624,0.6850000023841858,0.9904298186302185
1.0,0.007923638448119164,0.6800000071525574,0.9834734201431274
1.0,0.007310132961720228,0.6899999976158142,0.9917097687721252
1.0,0.006754202302545309,0.7099999785423279,0.9826238751411438
1.0,0.006249452941119671,0.6949999928474426,1.0069891214370728
1.0,0.005774243734776974,0.6800000071525574,1.0133318901062012
