accuracy,loss,val_accuracy,val_loss
0.09782608598470688,2.421090841293335,0.10000000149011612,2.370922803878784
0.10362318903207779,2.33540415763855,0.1550000011920929,2.290414333343506
0.36739131808280945,1.9561643600463867,0.44999998807907104,1.8278595209121704
0.7210144996643066,1.3572297096252441,0.47999998927116394,1.617289423942566
0.8884057998657227,1.032965064048767,0.5849999785423279,1.440609097480774
0.9528985619544983,0.8224673867225647,0.6499999761581421,1.3586407899856567
0.9876811504364014,0.6685035824775696,0.675000011920929,1.294236421585083
0.9985507130622864,0.5669634938240051,0.6399999856948853,1.2718642950057983
0.9985507130622864,0.5046369433403015,0.6600000262260437,1.249950885772705
1.0,0.43391793966293335,0.6850000023841858,1.2002111673355103
1.0,0.3886033594608307,0.6449999809265137,1.1710392236709595
1.0,0.35001495480537415,0.6899999976158142,1.1142957210540771
1.0,0.31837010383605957,0.6899999976158142,1.115982174873352
1.0,0.2903141975402832,0.675000011920929,1.0929163694381714
1.0,0.265896737575531,0.6899999976158142,1.087990403175354
1.0,0.24433459341526031,0.675000011920929,1.062076210975647
1.0,0.22604115307331085,0.6700000166893005,1.0689036846160889
1.0,0.2084585428237915,0.699999988079071,1.05531644821167
1.0,0.19324135780334473,0.6899999976158142,1.0492734909057617
1.0,0.1798747330904007,0.675000011920929,1.0611395835876465
1.0,0.1672583520412445,0.6850000023841858,1.0410926342010498
1.0,0.15605679154396057,0.6800000071525574,1.0398082733154297
1.0,0.1456088125705719,0.6800000071525574,1.045770287513733
1.0,0.13629332184791565,0.6850000023841858,1.0222325325012207
1.0,0.12771068513393402,0.6850000023841858,1.016589641571045
1.0,0.11986244469881058,0.6899999976158142,1.0181686878204346
1.0,0.11256472021341324,0.6850000023841858,1.0168675184249878
1.0,0.10591563582420349,0.6800000071525574,1.0204962491989136
1.0,0.09985359013080597,0.6949999928474426,1.0129677057266235
1.0,0.09413327276706696,0.6899999976158142,1.013587474822998
