accuracy,loss,val_accuracy,val_loss
0.12173912674188614,2.513845682144165,0.11500000208616257,2.2691538333892822
0.426086962223053,1.7879763841629028,0.5049999952316284,1.5671521425247192
0.7971014380455017,0.951257050037384,0.6050000190734863,1.2346258163452148
0.9297101497650146,0.5664077997207642,0.6800000071525574,1.1120356321334839
0.980434775352478,0.3737216591835022,0.6800000071525574,1.014174461364746
0.9876811504364014,0.244524285197258,0.6549999713897705,0.9934559464454651
0.997826099395752,0.16486342251300812,0.6850000023841858,0.9584142565727234
1.0,0.12123703956604004,0.7099999785423279,0.9684657454490662
1.0,0.09977663308382034,0.6850000023841858,0.9428330063819885
1.0,0.07991179823875427,0.6700000166893005,0.8545539379119873
1.0,0.06778455525636673,0.7099999785423279,0.8585788011550903
1.0,0.05945263057947159,0.675000011920929,0.8803964257240295
1.0,0.052393630146980286,0.6600000262260437,0.8657427430152893
1.0,0.047035399824380875,0.6899999976158142,0.8714043498039246
1.0,0.042417265474796295,0.7149999737739563,0.8429107666015625
1.0,0.03880038484930992,0.6949999928474426,0.8365589380264282
1.0,0.035523541271686554,0.7149999737739563,0.8411366939544678
1.0,0.032738376408815384,0.6949999928474426,0.8506557941436768
1.0,0.03028218075633049,0.7099999785423279,0.8425006866455078
1.0,0.028081784024834633,0.7200000286102295,0.8617100715637207
1.0,0.02620292827486992,0.7200000286102295,0.852822482585907
1.0,0.024426162242889404,0.699999988079071,0.8352789282798767
1.0,0.02292235754430294,0.699999988079071,0.8472109436988831
1.0,0.0215009655803442,0.7149999737739563,0.8417578339576721
1.0,0.020160315558314323,0.7049999833106995,0.8643825054168701
1.0,0.018978388980031013,0.7200000286102295,0.8642691969871521
1.0,0.017893945798277855,0.7149999737739563,0.844168484210968
1.0,0.016887377947568893,0.7049999833106995,0.8478575348854065
1.0,0.0159318670630455,0.7099999785423279,0.8573750853538513
1.0,0.01507937628775835,0.7149999737739563,0.8483470678329468
