accuracy,loss,val_accuracy,val_loss
0.12777778506278992,2.5294103622436523,0.20499999821186066,2.1400864124298096
0.4422222077846527,1.6714099645614624,0.4650000035762787,1.5508952140808105
0.7222222089767456,0.9882819056510925,0.5899999737739563,1.3007937669754028
0.8677777647972107,0.6362955570220947,0.6700000166893005,1.0829076766967773
0.9399999976158142,0.4160870313644409,0.6499999761581421,1.0517609119415283
0.9722222089767456,0.26193398237228394,0.6650000214576721,0.9936981201171875
0.9844444394111633,0.1934773474931717,0.7300000190734863,1.0305746793746948
0.9944444298744202,0.11601870507001877,0.6899999976158142,0.9499778747558594
1.0,0.07348015904426575,0.7200000286102295,0.926257848739624
1.0,0.055190909653902054,0.7300000190734863,0.9244703650474548
1.0,0.04387221485376358,0.7599999904632568,0.8904489278793335
1.0,0.03514089062809944,0.7300000190734863,0.8773286938667297
1.0,0.02905186638236046,0.699999988079071,0.9531874656677246
1.0,0.025094423443078995,0.7200000286102295,0.9084139466285706
1.0,0.02172986976802349,0.7300000190734863,0.8990487456321716
1.0,0.019756682217121124,0.699999988079071,0.9355140924453735
1.0,0.017136316746473312,0.699999988079071,0.9247546195983887
1.0,0.01586020365357399,0.699999988079071,0.9167840480804443
1.0,0.014340086840093136,0.7300000190734863,0.9031500816345215
1.0,0.013037169352173805,0.6850000023841858,0.9318212866783142
1.0,0.01191173680126667,0.7300000190734863,0.9351326823234558
1.0,0.011113285087049007,0.7099999785423279,0.9325288534164429
1.0,0.010280333459377289,0.7049999833106995,0.9436752796173096
1.0,0.009575068950653076,0.699999988079071,0.9338957071304321
1.0,0.008944739587605,0.6899999976158142,0.9314112067222595
1.0,0.008385702036321163,0.7049999833106995,0.939160168170929
1.0,0.007812918163836002,0.7200000286102295,0.9436318278312683
1.0,0.007377213798463345,0.6899999976158142,0.9449760317802429
1.0,0.006937009282410145,0.7049999833106995,0.9486125111579895
1.0,0.00656674150377512,0.6850000023841858,0.9684473276138306
