accuracy,loss,val_accuracy,val_loss
0.1433333307504654,2.321871519088745,0.20499999821186066,2.2144570350646973
0.43666666746139526,1.8954874277114868,0.4000000059604645,1.8200547695159912
0.6688888669013977,1.2715816497802734,0.5149999856948853,1.4903054237365723
0.7822222113609314,0.8153694868087769,0.5149999856948853,1.2796157598495483
0.8655555844306946,0.525366485118866,0.6299999952316284,1.1312106847763062
0.9066666960716248,0.3995600640773773,0.5950000286102295,1.2614693641662598
0.9511111378669739,0.26451539993286133,0.5899999737739563,1.1558488607406616
0.9833333492279053,0.16294406354427338,0.6449999809265137,1.079295039176941
0.996666669845581,0.10816904157400131,0.6700000166893005,1.0630074739456177
0.9944444298744202,0.08017886430025101,0.6549999713897705,1.1475132703781128
0.996666669845581,0.05459914728999138,0.6899999976158142,1.1981043815612793
1.0,0.037439893931150436,0.6949999928474426,1.073480486869812
1.0,0.027352098375558853,0.6850000023841858,1.0839210748672485
1.0,0.01941056177020073,0.6800000071525574,1.0944193601608276
1.0,0.018828732892870903,0.6650000214576721,1.1161906719207764
1.0,0.014960640110075474,0.6899999976158142,1.0865752696990967
1.0,0.011062408797442913,0.6949999928474426,1.075635552406311
1.0,0.009528462775051594,0.6899999976158142,1.0753562450408936
1.0,0.008401995524764061,0.6899999976158142,1.1328272819519043
1.0,0.007440175861120224,0.6850000023841858,1.1032860279083252
1.0,0.006426274310797453,0.6800000071525574,1.1362652778625488
1.0,0.006070741917937994,0.6700000166893005,1.0924056768417358
1.0,0.0051734959706664085,0.6800000071525574,1.109458565711975
1.0,0.004664964508265257,0.6800000071525574,1.1259411573410034
1.0,0.004134122282266617,0.6899999976158142,1.117419719696045
1.0,0.003704290371388197,0.675000011920929,1.1421555280685425
1.0,0.0034689223393797874,0.6949999928474426,1.1465407609939575
1.0,0.003050429280847311,0.6650000214576721,1.1467126607894897
1.0,0.002868517069146037,0.6700000166893005,1.1426186561584473
1.0,0.0025727811735123396,0.6549999713897705,1.1435654163360596
1.0,0.0024712448939681053,0.6700000166893005,1.1705666780471802
1.0,0.002268242882564664,0.6650000214576721,1.172425389289856
1.0,0.0020532116759568453,0.6650000214576721,1.1619800329208374
1.0,0.0019473412539809942,0.6650000214576721,1.170620083808899
1.0,0.0017775846645236015,0.675000011920929,1.1677660942077637
1.0,0.0016709491610527039,0.675000011920929,1.1854498386383057
1.0,0.0015852877404540777,0.6549999713897705,1.187188744544983
1.0,0.0014743598876520991,0.6600000262260437,1.1809102296829224
1.0,0.0014028355944901705,0.6650000214576721,1.1908373832702637
1.0,0.0013007938396185637,0.6650000214576721,1.2055615186691284
1.0,0.0012446930631995201,0.6549999713897705,1.2045300006866455
1.0,0.0011805606773123145,0.6700000166893005,1.1968823671340942
1.0,0.0011071156477555633,0.6549999713897705,1.1995227336883545
1.0,0.0010596050415188074,0.6600000262260437,1.21763277053833
1.0,0.0010000061010941863,0.6650000214576721,1.2102127075195312
1.0,0.0009413078078068793,0.6600000262260437,1.2309449911117554
1.0,0.0009015327668748796,0.6549999713897705,1.2143388986587524
1.0,0.000857010018080473,0.6499999761581421,1.2429170608520508
1.0,0.0008061534608714283,0.6650000214576721,1.2230156660079956
1.0,0.0007646518060937524,0.6600000262260437,1.217748999595642
