accuracy,loss,val_accuracy,val_loss
0.093478262424469,2.5426290035247803,0.13500000536441803,2.3528597354888916
0.104347825050354,2.304047107696533,0.11500000208616257,2.2655158042907715
0.3913043439388275,1.8379557132720947,0.5849999785423279,1.5376211404800415
0.8253623247146606,0.809086799621582,0.6800000071525574,1.2186033725738525
0.9579710364341736,0.3703951835632324,0.7049999833106995,0.9367865920066833
0.9905797243118286,0.19932013750076294,0.6850000023841858,0.9251695275306702
0.9985507130622864,0.11575047671794891,0.675000011920929,0.8491025567054749
1.0,0.07384943962097168,0.7149999737739563,0.7780348062515259
1.0,0.050627805292606354,0.7300000190734863,0.7494628429412842
1.0,0.03928301855921745,0.7300000190734863,0.7709385752677917
1.0,0.031643666326999664,0.75,0.7439292669296265
1.0,0.026429958641529083,0.7149999737739563,0.7854279279708862
1.0,0.0219989325851202,0.7250000238418579,0.7457762360572815
1.0,0.0184494499117136,0.7250000238418579,0.7769962549209595
1.0,0.016423696652054787,0.7250000238418579,0.7807760834693909
1.0,0.014553082175552845,0.7400000095367432,0.7735230922698975
1.0,0.013167294673621655,0.75,0.7640416622161865
1.0,0.011824927292764187,0.75,0.7484289407730103
1.0,0.010817158035933971,0.7350000143051147,0.7534773349761963
1.0,0.00976498331874609,0.7450000047683716,0.7711576819419861
1.0,0.009065081365406513,0.7450000047683716,0.766296923160553
1.0,0.008371352218091488,0.75,0.7715854048728943
1.0,0.007732808589935303,0.7350000143051147,0.7941583395004272
1.0,0.007250756025314331,0.75,0.7835249304771423
1.0,0.006736278999596834,0.7350000143051147,0.7547226548194885
