accuracy,loss,val_accuracy,val_loss
0.24247312545776367,2.18609356880188,0.38499999046325684,1.7446388006210327
0.676881730556488,1.0713393688201904,0.6150000095367432,1.211411476135254
0.8537634611129761,0.5359264016151428,0.5849999785423279,1.208842396736145
0.9424731135368347,0.27809518575668335,0.6200000047683716,1.2028504610061646
0.9720430374145508,0.15162964165210724,0.6200000047683716,1.053874135017395
0.9946236610412598,0.06810624152421951,0.6499999761581421,1.0243499279022217
0.998924732208252,0.03462512046098709,0.7149999737739563,0.9722087979316711
1.0,0.019187070429325104,0.6899999976158142,0.9945370554924011
1.0,0.011911587789654732,0.6800000071525574,1.0130279064178467
1.0,0.00825120136141777,0.7200000286102295,0.9926376938819885
1.0,0.006305611692368984,0.6899999976158142,1.0249567031860352
1.0,0.004845098126679659,0.7350000143051147,1.0501459836959839
1.0,0.0038966245483607054,0.699999988079071,1.034420132637024
1.0,0.0031320215202867985,0.6899999976158142,1.0438863039016724
1.0,0.0025924472138285637,0.6800000071525574,1.0523924827575684
