accuracy,loss,val_accuracy,val_loss
0.33888888359069824,1.9916369915008545,0.4350000023841858,1.5206749439239502
0.7623931765556335,0.7900883555412292,0.625,1.1029249429702759
0.9175213575363159,0.33741623163223267,0.6499999761581421,0.9256009459495544
0.9876068234443665,0.12261222302913666,0.7450000047683716,0.8321282267570496
0.9974358677864075,0.04856394603848457,0.699999988079071,0.8747568726539612
0.9995726346969604,0.02574726939201355,0.7450000047683716,0.8216572403907776
0.9952991604804993,0.032353345304727554,0.7599999904632568,0.8544818162918091
0.9995726346969604,0.00962495245039463,0.7599999904632568,0.8080989122390747
1.0,0.005583763122558594,0.7350000143051147,0.8397841453552246
1.0,0.004249387886375189,0.7549999952316284,0.8651744723320007
1.0,0.003281703684478998,0.7300000190734863,0.8701736330986023
1.0,0.0027530903462320566,0.7350000143051147,0.9217410087585449
1.0,0.0022678219247609377,0.7450000047683716,0.8891195058822632
1.0,0.001902004238218069,0.7400000095367432,0.9005557894706726
1.0,0.0016211004694923759,0.7200000286102295,0.935390830039978
1.0,0.0014049031306058168,0.7200000286102295,0.9382162690162659
1.0,0.0012087326031178236,0.7300000190734863,0.9451417326927185
1.0,0.001051957136951387,0.7300000190734863,0.955929696559906
1.0,0.0009228576673194766,0.7250000238418579,0.9706570506095886
1.0,0.000809596327599138,0.7350000143051147,0.9840608239173889
1.0,0.000716867798473686,0.7350000143051147,0.9667048454284668
1.0,0.0006389198824763298,0.7049999833106995,1.013238549232483
1.0,0.0005633055698126554,0.7250000238418579,1.0050822496414185
1.0,0.0005055934889242053,0.7300000190734863,1.0008867979049683
1.0,0.00045415604836307466,0.7200000286102295,1.0596296787261963
1.0,0.0004081775259692222,0.7250000238418579,1.0293394327163696
1.0,0.0003685972769744694,0.7350000143051147,1.0324451923370361
1.0,0.0003328203456476331,0.7049999833106995,1.043383002281189
1.0,0.000300068873912096,0.699999988079071,1.0689685344696045
1.0,0.00026907012215815485,0.7200000286102295,1.0756442546844482
1.0,0.00024400549591518939,0.699999988079071,1.0806548595428467
1.0,0.00022215547505766153,0.7250000238418579,1.0640974044799805
1.0,0.0001991203025681898,0.699999988079071,1.1252501010894775
1.0,0.00018206689856015146,0.6949999928474426,1.1221694946289062
1.0,0.0001643134601181373,0.7049999833106995,1.108781337738037
1.0,0.00014952094352338463,0.7049999833106995,1.1627691984176636
1.0,0.0001367085933452472,0.6949999928474426,1.1154342889785767
1.0,0.00012513782712630928,0.7099999785423279,1.1364811658859253
1.0,0.0001155523132183589,0.6899999976158142,1.1943247318267822
1.0,0.00010679607657948509,0.699999988079071,1.1673583984375
1.0,9.773061901796609e-05,0.6899999976158142,1.1891947984695435
1.0,8.950496703619137e-05,0.7049999833106995,1.1556376218795776
1.0,8.300090121338144e-05,0.699999988079071,1.193749189376831
1.0,7.780867599649355e-05,0.699999988079071,1.1915942430496216
1.0,7.169634045567364e-05,0.699999988079071,1.1751104593276978
1.0,6.689133442705497e-05,0.7049999833106995,1.1985522508621216
1.0,6.262256647460163e-05,0.6949999928474426,1.2334015369415283
1.0,5.84019253437873e-05,0.699999988079071,1.2175041437149048
1.0,5.44922222616151e-05,0.699999988079071,1.1612582206726074
1.0,5.131689613335766e-05,0.7149999737739563,1.193413496017456
