accuracy,loss,val_accuracy,val_loss
0.37090909481048584,1.8326653242111206,0.5299999713897705,1.3586689233779907
0.8303030133247375,0.6598543524742126,0.6650000214576721,1.1463173627853394
0.9584848284721375,0.2310297191143036,0.6200000047683716,1.1677218675613403
0.9884848594665527,0.09483370929956436,0.6600000262260437,1.198509931564331
0.9960606098175049,0.04477532580494881,0.6650000214576721,1.1518522500991821
0.9906060695648193,0.05443919822573662,0.6349999904632568,1.1679189205169678
0.9993939399719238,0.017551245167851448,0.6949999928474426,1.0885926485061646
1.0,0.007489908020943403,0.7300000190734863,1.1405189037322998
1.0,0.005418599583208561,0.699999988079071,1.129162311553955
1.0,0.003912561573088169,0.6899999976158142,1.1477060317993164
1.0,0.003168265102431178,0.7149999737739563,1.1527736186981201
1.0,0.0025621301028877497,0.699999988079071,1.1417055130004883
1.0,0.00218767742626369,0.7149999737739563,1.1389368772506714
1.0,0.0018139604944735765,0.7149999737739563,1.1807754039764404
1.0,0.0015106656355783343,0.699999988079071,1.1954370737075806
