accuracy,loss,val_accuracy,val_loss
0.33803418278694153,1.991559624671936,0.42500001192092896,1.5219709873199463
0.764102578163147,0.7899289727210999,0.6200000047683716,1.10770845413208
0.918376088142395,0.3360108733177185,0.6549999713897705,0.9112483859062195
0.9876068234443665,0.12097277492284775,0.75,0.836738109588623
0.9982905983924866,0.04791058972477913,0.7200000286102295,0.8547919988632202
0.9995726346969604,0.028316622599959373,0.7099999785423279,0.8463802337646484
0.9952991604804993,0.03580878674983978,0.7799999713897705,0.8893725872039795
1.0,0.009597315452992916,0.7649999856948853,0.7987038493156433
1.0,0.005524233914911747,0.7549999952316284,0.8190476298332214
1.0,0.0042425463907420635,0.7699999809265137,0.8440794944763184
1.0,0.0033225317019969225,0.7599999904632568,0.8442315459251404
1.0,0.0027793936897069216,0.7400000095367432,0.889132559299469
1.0,0.0023144108708947897,0.75,0.8531960248947144
1.0,0.0019586544949561357,0.7400000095367432,0.8682542443275452
1.0,0.001684743445366621,0.7350000143051147,0.8941270709037781
1.0,0.0014582090079784393,0.7350000143051147,0.8991853594779968
1.0,0.0012639201013371348,0.7450000047683716,0.8935189843177795
1.0,0.001106753246858716,0.7300000190734863,0.9057207703590393
1.0,0.0009756473591551185,0.7400000095367432,0.9133353233337402
1.0,0.0008568711928091943,0.7400000095367432,0.9185009002685547
1.0,0.0007604237180203199,0.7350000143051147,0.9113082885742188
1.0,0.0006757902447134256,0.7300000190734863,0.9523558020591736
1.0,0.0005992039805278182,0.7300000190734863,0.9459550380706787
1.0,0.0005370781291276217,0.7300000190734863,0.9311424493789673
1.0,0.0004819933674298227,0.7250000238418579,0.9930648803710938
