accuracy,loss,val_accuracy,val_loss
0.10217390954494476,2.6084706783294678,0.11500000208616257,2.3208279609680176
0.09710144996643066,2.310030460357666,0.10000000149011612,2.3086295127868652
0.09492753446102142,2.308711290359497,0.10000000149011612,2.292665719985962
0.11521738767623901,2.2850635051727295,0.16500000655651093,2.25736927986145
0.5101449489593506,1.5266728401184082,0.5950000286102295,1.3299180269241333
0.8891304135322571,0.5632561445236206,0.6549999713897705,1.0034050941467285
0.9840579628944397,0.22567768394947052,0.7099999785423279,0.8881397843360901
0.9949275255203247,0.10656770318746567,0.7300000190734863,0.8234481811523438
1.0,0.06574203073978424,0.7099999785423279,0.8375304937362671
1.0,0.043007493019104004,0.6899999976158142,0.8878181576728821
1.0,0.031863853335380554,0.6949999928474426,0.7931665778160095
1.0,0.024877186864614487,0.7450000047683716,0.7694827318191528
1.0,0.020470187067985535,0.7049999833106995,0.8115332126617432
1.0,0.017162196338176727,0.7099999785423279,0.7675479054450989
1.0,0.014729400165379047,0.7049999833106995,0.7854889631271362
1.0,0.012705309316515923,0.75,0.7597017884254456
1.0,0.011214276775717735,0.7300000190734863,0.7829196453094482
1.0,0.009807363152503967,0.7400000095367432,0.8021657466888428
1.0,0.008739673532545567,0.7400000095367432,0.7884812951087952
1.0,0.007902408950030804,0.7350000143051147,0.8056685924530029
1.0,0.007186229806393385,0.7400000095367432,0.7783868312835693
1.0,0.006620649714022875,0.7450000047683716,0.8176375031471252
1.0,0.006078744772821665,0.7549999952316284,0.7959554195404053
1.0,0.005617059767246246,0.7549999952316284,0.8100453019142151
1.0,0.005234054755419493,0.7450000047683716,0.7967516183853149
1.0,0.004922321066260338,0.7599999904632568,0.8192306756973267
1.0,0.004614692647010088,0.7400000095367432,0.8239571452140808
1.0,0.00434483727440238,0.7250000238418579,0.8234902024269104
1.0,0.004103031009435654,0.7400000095367432,0.8306282162666321
1.0,0.003897332353517413,0.75,0.8235026597976685
