accuracy,loss,val_accuracy,val_loss
0.1200854703783989,2.494065999984741,0.1599999964237213,2.230833053588867
0.4611110985279083,1.7157554626464844,0.46000000834465027,1.5089600086212158
0.8252136707305908,0.791240394115448,0.6050000190734863,1.158053994178772
0.9555555582046509,0.39531442523002625,0.6000000238418579,1.080725908279419
0.9893162250518799,0.2312985211610794,0.7149999737739563,0.9915987253189087
0.9961538314819336,0.15741589665412903,0.6449999809265137,1.015984296798706
0.997863233089447,0.1110491082072258,0.7099999785423279,0.9224832057952881
1.0,0.07998783886432648,0.6800000071525574,0.9472135901451111
1.0,0.06408587098121643,0.6449999809265137,0.9553735256195068
1.0,0.05307016149163246,0.699999988079071,0.9399884939193726
1.0,0.04537973180413246,0.7099999785423279,0.9183710217475891
1.0,0.03977383300662041,0.7250000238418579,0.944901704788208
1.0,0.03468617424368858,0.6949999928474426,0.9614484906196594
1.0,0.030767813324928284,0.6949999928474426,0.9506057500839233
1.0,0.027453742921352386,0.6949999928474426,0.9582339525222778
1.0,0.025053350254893303,0.6850000023841858,0.9701412916183472
1.0,0.02299674227833748,0.7149999737739563,0.9514726996421814
1.0,0.020746227353811264,0.7099999785423279,0.9586181640625
1.0,0.018991608172655106,0.7099999785423279,0.9776464700698853
1.0,0.017464186996221542,0.7099999785423279,0.9900623559951782
1.0,0.016124805435538292,0.6899999976158142,0.9907990097999573
1.0,0.014960912987589836,0.7049999833106995,0.9878371357917786
1.0,0.01377845834940672,0.699999988079071,1.0074650049209595
1.0,0.012791667133569717,0.7049999833106995,0.9899327754974365
1.0,0.011860952712595463,0.7099999785423279,0.9947112798690796
1.0,0.011083669029176235,0.6949999928474426,0.9998586177825928
1.0,0.010257645510137081,0.6850000023841858,0.9998754262924194
1.0,0.009571870788931847,0.6899999976158142,1.018101692199707
1.0,0.008939439430832863,0.699999988079071,1.0093071460723877
1.0,0.008340524509549141,0.6850000023841858,1.0222041606903076
