accuracy,loss,val_accuracy,val_loss
0.32179486751556396,2.043241262435913,0.5199999809265137,1.3912752866744995
0.8269230723381042,0.6912434101104736,0.6949999928474426,1.0368157625198364
0.9585469961166382,0.27969861030578613,0.7149999737739563,0.9067268371582031
0.9935897588729858,0.11559727042913437,0.6949999928474426,0.9089723229408264
0.9991452693939209,0.05322360619902611,0.7049999833106995,0.8117063641548157
0.9995726346969604,0.03447903320193291,0.7099999785423279,0.8618279099464417
1.0,0.022047018632292747,0.7049999833106995,0.8680630326271057
1.0,0.01625317521393299,0.7149999737739563,0.8164102435112
1.0,0.012533833272755146,0.7149999737739563,0.8307404518127441
1.0,0.010309549048542976,0.7300000190734863,0.8418394327163696
1.0,0.008290995843708515,0.7049999833106995,0.8401830196380615
1.0,0.006984189618378878,0.7049999833106995,0.8744226694107056
1.0,0.0059318533167243,0.7300000190734863,0.8497090935707092
1.0,0.005115475505590439,0.7250000238418579,0.8590056896209717
1.0,0.004443726036697626,0.7250000238418579,0.8631093502044678
1.0,0.003923663403838873,0.7400000095367432,0.8697920441627502
1.0,0.0034865301568061113,0.75,0.8859921097755432
1.0,0.003138788975775242,0.7649999856948853,0.8837497234344482
1.0,0.0028246792498975992,0.7250000238418579,0.9009605646133423
1.0,0.0025713955983519554,0.7549999952316284,0.878125786781311
1.0,0.0023504174314439297,0.7400000095367432,0.8863441348075867
1.0,0.0021683189552277327,0.7450000047683716,0.9062167406082153
1.0,0.0019997411873191595,0.7350000143051147,0.8893990516662598
1.0,0.0018498196732252836,0.7400000095367432,0.9156826734542847
1.0,0.0017223567701876163,0.7450000047683716,0.8954454660415649
