accuracy,loss,val_accuracy,val_loss
0.12777778506278992,2.366544485092163,0.1899999976158142,2.2676448822021484
0.2455555498600006,2.1689062118530273,0.2750000059604645,2.109062433242798
0.476666659116745,1.7279475927352905,0.36500000953674316,1.7906749248504639
0.647777795791626,1.2116413116455078,0.5600000023841858,1.3796684741973877
0.7588889002799988,0.8817341327667236,0.5400000214576721,1.307428002357483
0.855555534362793,0.6162046194076538,0.6700000166893005,1.1290348768234253
0.897777795791626,0.4658626616001129,0.6499999761581421,1.1150922775268555
0.9355555772781372,0.3662191331386566,0.5950000286102295,1.1156548261642456
0.9644444584846497,0.23032701015472412,0.6549999713897705,1.0569357872009277
0.9800000190734863,0.17790275812149048,0.699999988079071,1.0524108409881592
0.992222249507904,0.12591885030269623,0.6949999928474426,0.9995103478431702
0.9977777600288391,0.07985448092222214,0.6949999928474426,1.0195488929748535
1.0,0.055535007268190384,0.6700000166893005,1.0409636497497559
0.9988889098167419,0.0491565577685833,0.7049999833106995,1.0117260217666626
1.0,0.03408290445804596,0.6899999976158142,0.9791502952575684
1.0,0.030737875029444695,0.6899999976158142,1.0403854846954346
1.0,0.0237817894667387,0.6949999928474426,1.0357955694198608
1.0,0.021654509007930756,0.7049999833106995,0.978808581829071
1.0,0.018125146627426147,0.6899999976158142,1.0208725929260254
1.0,0.01583184115588665,0.6650000214576721,1.046776294708252
1.0,0.014119819737970829,0.6650000214576721,1.0744984149932861
1.0,0.012790104374289513,0.6800000071525574,1.0344218015670776
1.0,0.011196702718734741,0.6650000214576721,1.0279133319854736
1.0,0.010453477501869202,0.6850000023841858,1.0506982803344727
1.0,0.009440788999199867,0.675000011920929,1.0379143953323364
1.0,0.00845918245613575,0.6800000071525574,1.0386402606964111
1.0,0.007708175573498011,0.6499999761581421,1.0657470226287842
1.0,0.007060907315462828,0.6600000262260437,1.0674796104431152
1.0,0.006643231492489576,0.6499999761581421,1.065100073814392
1.0,0.006036532111465931,0.6499999761581421,1.0969834327697754
