accuracy,loss,val_accuracy,val_loss
0.19102564454078674,2.3076131343841553,0.35499998927116394,1.7692937850952148
0.6863247752189636,1.0483827590942383,0.6600000262260437,1.060524582862854
0.9047008752822876,0.4577617943286896,0.7149999737739563,0.9542415738105774
0.9747863411903381,0.21739667654037476,0.7099999785423279,0.8904609084129333
0.9940170645713806,0.10652997344732285,0.7250000238418579,0.862356424331665
0.9987179636955261,0.06296859681606293,0.6850000023841858,0.9186260104179382
1.0,0.03774699941277504,0.7149999737739563,0.8707142472267151
0.9995726346969604,0.026227010414004326,0.7200000286102295,0.8512169718742371
1.0,0.01904483325779438,0.7099999785423279,0.9038202166557312
1.0,0.01475544460117817,0.7099999785423279,0.8896837830543518
1.0,0.011735767126083374,0.7200000286102295,0.8847659230232239
1.0,0.009709702804684639,0.7149999737739563,0.8945285677909851
1.0,0.008247305639088154,0.699999988079071,0.8913123607635498
1.0,0.007000850513577461,0.7200000286102295,0.9180840849876404
1.0,0.006064192857593298,0.7149999737739563,0.9089783430099487
1.0,0.005263143684715033,0.7149999737739563,0.9305790662765503
1.0,0.004611035343259573,0.7200000286102295,0.9122153520584106
1.0,0.004019697196781635,0.7200000286102295,0.9262444972991943
1.0,0.0035261239390820265,0.7649999856948853,0.9235253930091858
1.0,0.00310104270465672,0.7250000238418579,0.9525356292724609
1.0,0.0027333421166986227,0.7300000190734863,0.971732497215271
1.0,0.0024462509900331497,0.7350000143051147,0.9674060344696045
1.0,0.0022022195626050234,0.7250000238418579,0.9900498390197754
1.0,0.002004887443035841,0.7300000190734863,0.9814004302024841
1.0,0.0018321338575333357,0.7350000143051147,1.0071520805358887
1.0,0.0016838244628161192,0.7200000286102295,1.032274842262268
1.0,0.0015548375668004155,0.7149999737739563,1.0342599153518677
1.0,0.0014426646521314979,0.699999988079071,1.0711475610733032
1.0,0.0013416289584711194,0.6850000023841858,1.0798115730285645
1.0,0.001252431538887322,0.6800000071525574,1.093574047088623
