accuracy,loss,val_accuracy,val_loss
0.1355072408914566,2.3480265140533447,0.20000000298023224,2.1135056018829346
0.5688405632972717,1.4511359930038452,0.6200000047683716,1.3328449726104736
0.8275362253189087,0.8535910844802856,0.6499999761581421,1.157057285308838
0.9275362491607666,0.5511603951454163,0.625,1.1332707405090332
0.9724637866020203,0.3652828633785248,0.7099999785423279,0.9728715419769287
0.9927536249160767,0.25352293252944946,0.6700000166893005,0.9912505149841309
0.9992753863334656,0.17790040373802185,0.699999988079071,0.9445579648017883
0.997826099395752,0.13671855628490448,0.6850000023841858,0.9355848431587219
1.0,0.10186582058668137,0.6800000071525574,1.0052828788757324
1.0,0.08372067660093307,0.6899999976158142,0.9232392311096191
1.0,0.06952939182519913,0.6949999928474426,0.909769594669342
1.0,0.05990617722272873,0.7200000286102295,0.8822618126869202
1.0,0.052504993975162506,0.6899999976158142,0.9350837469100952
1.0,0.046584293246269226,0.6700000166893005,0.9426988959312439
1.0,0.04178766533732414,0.699999988079071,0.9224526882171631
1.0,0.03795403987169266,0.7250000238418579,0.8948948383331299
1.0,0.03499894216656685,0.699999988079071,0.920274019241333
1.0,0.03192925825715065,0.7200000286102295,0.9157995581626892
1.0,0.0294219758361578,0.6899999976158142,0.905293345451355
1.0,0.027280349284410477,0.7149999737739563,0.9439650177955627
1.0,0.025405803695321083,0.7200000286102295,0.9056497812271118
1.0,0.023718593642115593,0.7049999833106995,0.9261813163757324
1.0,0.022219659760594368,0.7149999737739563,0.9242540001869202
1.0,0.020796602591872215,0.7149999737739563,0.9438072443008423
1.0,0.01955532655119896,0.7200000286102295,0.9240657687187195
1.0,0.018421897664666176,0.7049999833106995,0.9487872123718262
1.0,0.01738571748137474,0.7149999737739563,0.9439523220062256
1.0,0.016389362514019012,0.7099999785423279,0.952161431312561
1.0,0.015498421154916286,0.7200000286102295,0.926571786403656
1.0,0.014682439155876637,0.7049999833106995,0.9545213580131531
