accuracy,loss,val_accuracy,val_loss
0.22264957427978516,2.1978204250335693,0.49000000953674316,1.5582513809204102
0.7914530038833618,0.7991765141487122,0.75,0.9344280958175659
0.973931610584259,0.2504693567752838,0.7200000286102295,0.887239933013916
0.9974358677864075,0.09484114497900009,0.7599999904632568,0.7930229306221008
0.9995726346969604,0.043833520263433456,0.7400000095367432,0.810270369052887
1.0,0.028770126402378082,0.7450000047683716,0.8336138725280762
1.0,0.019490288570523262,0.7549999952316284,0.7926512360572815
1.0,0.01473291963338852,0.7649999856948853,0.7997474670410156
1.0,0.011843051761388779,0.75,0.8218002915382385
1.0,0.009804978035390377,0.75,0.7999803423881531
1.0,0.008240115828812122,0.75,0.7767522931098938
1.0,0.0071336752735078335,0.75,0.8056765198707581
1.0,0.0062061939388513565,0.7649999856948853,0.7881030440330505
1.0,0.005450984928756952,0.7599999904632568,0.8262495994567871
1.0,0.004827423486858606,0.75,0.8055278062820435
1.0,0.004317183513194323,0.75,0.8261241912841797
1.0,0.003905178979039192,0.7549999952316284,0.8021277785301208
1.0,0.0035183816216886044,0.7400000095367432,0.8358737826347351
1.0,0.003200692357495427,0.75,0.8426684737205505
1.0,0.0029294826090335846,0.7400000095367432,0.8494553565979004
1.0,0.002687616040930152,0.7450000047683716,0.8429118394851685
1.0,0.0024808167945593596,0.7300000190734863,0.8445712924003601
1.0,0.0022786534391343594,0.7250000238418579,0.865074098110199
1.0,0.0021153483539819717,0.7350000143051147,0.8523167371749878
1.0,0.001961491070687771,0.7200000286102295,0.8757171034812927
