accuracy,loss,val_accuracy,val_loss
0.09710144996643066,2.4782161712646484,0.10000000149011612,2.2927262783050537
0.33043476939201355,1.948737382888794,0.4749999940395355,1.6147156953811646
0.7818840742111206,0.888900101184845,0.5550000071525574,1.2383958101272583
0.947826087474823,0.3803514540195465,0.6600000262260437,1.0188144445419312
0.9927536249160767,0.18966063857078552,0.6949999928474426,0.9708483815193176
0.9992753863334656,0.10731648653745651,0.7049999833106995,0.8861041069030762
1.0,0.06325431168079376,0.7350000143051147,0.8733870983123779
1.0,0.04704379290342331,0.7200000286102295,0.8076677918434143
1.0,0.033087924122810364,0.7300000190734863,0.8399285078048706
1.0,0.02720046415925026,0.7350000143051147,0.8469792008399963
1.0,0.022002017125487328,0.7400000095367432,0.7997423410415649
1.0,0.018578488379716873,0.75,0.7697913646697998
1.0,0.016014982014894485,0.7450000047683716,0.8011081218719482
1.0,0.013941130600869656,0.7400000095367432,0.7775344848632812
1.0,0.01231446024030447,0.7450000047683716,0.7874587178230286
1.0,0.011038334108889103,0.75,0.7547064423561096
1.0,0.010106946341693401,0.7200000286102295,0.7738190293312073
1.0,0.008974989876151085,0.7450000047683716,0.784196138381958
1.0,0.008197946473956108,0.7350000143051147,0.7880985140800476
1.0,0.0075202761217951775,0.7350000143051147,0.7854194045066833
1.0,0.006905693095177412,0.7599999904632568,0.7685109972953796
1.0,0.006457932759076357,0.7400000095367432,0.8093163371086121
1.0,0.005936974193900824,0.7350000143051147,0.788419783115387
1.0,0.005502058193087578,0.7400000095367432,0.7641343474388123
1.0,0.005139734596014023,0.75,0.770663857460022
1.0,0.004814561456441879,0.7400000095367432,0.7772295475006104
1.0,0.004515564069151878,0.7200000286102295,0.7847853302955627
1.0,0.004226536024361849,0.7350000143051147,0.787402868270874
1.0,0.003979543689638376,0.7400000095367432,0.787415087223053
1.0,0.003749329363927245,0.7350000143051147,0.7831116318702698
