accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.760368824005127,0.10000000149011612,2.380969285964966
0.08478260785341263,2.3389532566070557,0.10999999940395355,2.312654972076416
0.10579710453748703,2.3106672763824463,0.19499999284744263,2.2823486328125
0.2963768243789673,2.0010905265808105,0.41499999165534973,1.6396851539611816
0.7630434632301331,0.9274373650550842,0.6200000047683716,1.1931384801864624
0.947826087474823,0.3989088535308838,0.6150000095367432,1.051822543144226
0.9869565367698669,0.22185522317886353,0.7099999785423279,0.9731319546699524
0.9971014261245728,0.12082765996456146,0.7599999904632568,0.8917309641838074
0.997826099395752,0.0855041965842247,0.7300000190734863,0.899860143661499
1.0,0.051011934876441956,0.7749999761581421,0.7771397233009338
1.0,0.03629247471690178,0.7549999952316284,0.7553375363349915
1.0,0.029543135315179825,0.7900000214576721,0.7632684111595154
1.0,0.024376342073082924,0.7699999809265137,0.7484893202781677
1.0,0.02101844921708107,0.7649999856948853,0.7754920721054077
1.0,0.018320675939321518,0.7599999904632568,0.7454201579093933
1.0,0.016142237931489944,0.7799999713897705,0.7422964572906494
1.0,0.01429925300180912,0.7699999809265137,0.7578817009925842
1.0,0.012761566787958145,0.7599999904632568,0.7525585293769836
1.0,0.011675283312797546,0.7599999904632568,0.7750819325447083
1.0,0.010581395588815212,0.7400000095367432,0.7679522633552551
1.0,0.009752542711794376,0.7549999952316284,0.7555645108222961
1.0,0.008876506239175797,0.7749999761581421,0.7444117069244385
1.0,0.008264003321528435,0.7549999952316284,0.7526255249977112
1.0,0.0077230860479176044,0.7400000095367432,0.7667418718338013
1.0,0.007126045413315296,0.75,0.7553885579109192
1.0,0.006595464888960123,0.7549999952316284,0.7629626393318176
1.0,0.006185595411807299,0.7549999952316284,0.762921154499054
1.0,0.005835933145135641,0.7549999952316284,0.7775026559829712
1.0,0.005440123844891787,0.7549999952316284,0.7699763774871826
1.0,0.0051621124148368835,0.75,0.7716077566146851
