accuracy,loss,val_accuracy,val_loss
0.09666666388511658,2.9255707263946533,0.10000000149011612,2.6536035537719727
0.11888889223337173,2.4048619270324707,0.11999999731779099,2.2882473468780518
0.2944444417953491,1.9906599521636963,0.41999998688697815,1.7510626316070557
0.6911110877990723,1.0339140892028809,0.44999998807907104,1.3367629051208496
0.8755555748939514,0.48815590143203735,0.5799999833106995,1.1413336992263794
0.9700000286102295,0.23923082649707794,0.6499999761581421,1.0883780717849731
0.992222249507904,0.1327364146709442,0.5899999737739563,1.084107756614685
0.995555579662323,0.07296084612607956,0.6449999809265137,1.043269157409668
1.0,0.04330764710903168,0.6700000166893005,0.9978953003883362
1.0,0.027452431619167328,0.6800000071525574,0.9522271752357483
1.0,0.02135603502392769,0.7099999785423279,0.9412928223609924
1.0,0.01679115742444992,0.699999988079071,0.9800074100494385
1.0,0.013957668095827103,0.7250000238418579,0.9629012942314148
1.0,0.011589009314775467,0.6949999928474426,0.9728811383247375
1.0,0.010324261151254177,0.6700000166893005,0.9960430264472961
