accuracy,loss,val_accuracy,val_loss
0.27735042572021484,2.0734808444976807,0.5,1.459876537322998
0.8102564215660095,0.74019855260849,0.6100000143051147,1.1109590530395508
0.9649572372436523,0.2802359163761139,0.6949999928474426,0.9781550765037537
0.9910256266593933,0.11689132452011108,0.7149999737739563,0.8464292883872986
0.9991452693939209,0.05803906172513962,0.75,0.803617537021637
1.0,0.03500635176897049,0.7350000143051147,0.7901107668876648
1.0,0.023764539510011673,0.7099999785423279,0.8321667313575745
1.0,0.01810399442911148,0.7250000238418579,0.8053179383277893
1.0,0.014245517551898956,0.7099999785423279,0.8583809733390808
1.0,0.011535437777638435,0.7149999737739563,0.8393443822860718
1.0,0.009615879505872726,0.7250000238418579,0.8481071591377258
1.0,0.008007052354514599,0.7250000238418579,0.8489874005317688
1.0,0.0067688943818211555,0.7200000286102295,0.8716211915016174
1.0,0.005839152727276087,0.7149999737739563,0.8728466629981995
1.0,0.005085167940706015,0.7099999785423279,0.8696420192718506
1.0,0.004465736448764801,0.7250000238418579,0.875653862953186
1.0,0.003970828838646412,0.7200000286102295,0.8904737830162048
1.0,0.0035562205594033003,0.7049999833106995,0.9155711531639099
1.0,0.0032265037298202515,0.6899999976158142,0.9331461191177368
1.0,0.002946636639535427,0.6700000166893005,0.93048095703125
1.0,0.0026914565823972225,0.6850000023841858,0.9380750060081482
1.0,0.002477581612765789,0.699999988079071,0.9235131740570068
1.0,0.0022858798038214445,0.6800000071525574,0.9532133340835571
1.0,0.002121020806953311,0.6949999928474426,0.9435422420501709
1.0,0.0019725991878658533,0.675000011920929,0.9694589376449585
