accuracy,loss,val_accuracy,val_loss
0.1066666692495346,2.8046765327453613,0.10000000149011612,2.337991714477539
0.09222222119569778,2.3207247257232666,0.10000000149011612,2.2971549034118652
0.10999999940395355,2.2921018600463867,0.10000000149011612,2.312662124633789
0.3288888931274414,1.9541668891906738,0.44999998807907104,1.716028094291687
0.7444444298744202,0.9417109489440918,0.5699999928474426,1.3436259031295776
0.9200000166893005,0.4217451512813568,0.6349999904632568,1.1288467645645142
0.9766666889190674,0.20965184271335602,0.6800000071525574,1.0323431491851807
0.992222249507904,0.10722821205854416,0.7049999833106995,1.0099300146102905
1.0,0.04851822927594185,0.7149999737739563,0.9999447464942932
1.0,0.030893949791789055,0.6850000023841858,0.9804621934890747
1.0,0.022331036627292633,0.7300000190734863,0.9180557727813721
1.0,0.016736594960093498,0.7099999785423279,0.9801502227783203
1.0,0.0131550133228302,0.699999988079071,0.9403077960014343
1.0,0.01150019746273756,0.6949999928474426,0.9396684765815735
1.0,0.009564650245010853,0.7049999833106995,0.9189507365226746
1.0,0.008292033337056637,0.7250000238418579,0.9196840524673462
1.0,0.007016402203589678,0.7250000238418579,0.9992013573646545
1.0,0.006251399405300617,0.7300000190734863,0.9393754601478577
1.0,0.005516327451914549,0.7350000143051147,0.9552783370018005
1.0,0.004972428549081087,0.7450000047683716,0.9451309442520142
1.0,0.004449248779565096,0.7300000190734863,0.9579492211341858
1.0,0.004054103046655655,0.7300000190734863,0.9701367020606995
1.0,0.0036832152400165796,0.7300000190734863,0.9778631329536438
1.0,0.003356856293976307,0.7149999737739563,0.9905277490615845
1.0,0.0031139825005084276,0.7350000143051147,0.959239661693573
1.0,0.0028663764242082834,0.7350000143051147,0.9568672180175781
1.0,0.002665373031049967,0.7200000286102295,0.9735342264175415
1.0,0.0024953463580459356,0.7250000238418579,0.9821839928627014
1.0,0.0022897799499332905,0.75,0.9923532009124756
1.0,0.002152601256966591,0.7149999737739563,1.014095425605774
1.0,0.0020293239504098892,0.7400000095367432,1.02010977268219
1.0,0.0018841368146240711,0.75,0.996497392654419
1.0,0.001773056574165821,0.7250000238418579,1.0042825937271118
1.0,0.001670127734541893,0.7350000143051147,1.0026971101760864
1.0,0.0015852006617933512,0.7450000047683716,1.02208411693573
1.0,0.0014890567399561405,0.7300000190734863,1.031359076499939
1.0,0.0014215032570064068,0.7400000095367432,1.0178455114364624
1.0,0.001347422949038446,0.7450000047683716,1.0062038898468018
1.0,0.001265796716324985,0.7450000047683716,1.0256901979446411
1.0,0.0011999220587313175,0.75,1.031917929649353
1.0,0.001143143163062632,0.7300000190734863,1.0309394598007202
1.0,0.0010902057401835918,0.7300000190734863,1.0566307306289673
1.0,0.0010498195188120008,0.7450000047683716,1.0439493656158447
1.0,0.0010044159134849906,0.7350000143051147,1.0549817085266113
1.0,0.000956149713601917,0.7250000238418579,1.0541000366210938
1.0,0.0009197191684506834,0.7350000143051147,1.0659254789352417
1.0,0.0008821067167446017,0.7350000143051147,1.0625969171524048
1.0,0.0008406725828535855,0.7250000238418579,1.0685126781463623
1.0,0.0008045899448916316,0.75,1.0630922317504883
1.0,0.0007739932043477893,0.7300000190734863,1.0696970224380493
