accuracy,loss,val_accuracy,val_loss
0.10579710453748703,2.506432294845581,0.15000000596046448,2.2995052337646484
0.21159420907497406,2.1513874530792236,0.35499998927116394,1.8938082456588745
0.6695652008056641,1.1883145570755005,0.5400000214576721,1.336275339126587
0.8949275612831116,0.5841121673583984,0.6000000238418579,1.1017537117004395
0.9760869741439819,0.30579674243927,0.7049999833106995,0.9486443996429443
0.9963768124580383,0.18127469718456268,0.6899999976158142,0.9554824233055115
1.0,0.11098688840866089,0.6850000023841858,0.9100157022476196
1.0,0.08142594993114471,0.699999988079071,0.8672289848327637
1.0,0.06038818508386612,0.699999988079071,0.8918325304985046
1.0,0.048315685242414474,0.699999988079071,0.901770830154419
1.0,0.03931623324751854,0.675000011920929,0.8375273942947388
1.0,0.033357929438352585,0.7350000143051147,0.7853617668151855
1.0,0.02902337722480297,0.6800000071525574,0.8512840867042542
1.0,0.025473395362496376,0.6899999976158142,0.8034880757331848
1.0,0.02267783135175705,0.7099999785423279,0.8171951770782471
1.0,0.020427782088518143,0.7200000286102295,0.7876922488212585
1.0,0.018714629113674164,0.7149999737739563,0.8014916777610779
1.0,0.016891326755285263,0.699999988079071,0.8163754343986511
1.0,0.015484526753425598,0.7099999785423279,0.8124926686286926
1.0,0.014218932017683983,0.7200000286102295,0.8070117235183716
1.0,0.013096381910145283,0.7300000190734863,0.8064495325088501
1.0,0.01223091222345829,0.7099999785423279,0.838832676410675
1.0,0.011302807368338108,0.7149999737739563,0.8330724835395813
1.0,0.010520951822400093,0.7300000190734863,0.786251962184906
1.0,0.009816708043217659,0.7450000047683716,0.8031250834465027
