accuracy,loss,val_accuracy,val_loss
0.18550725281238556,2.3030314445495605,0.2549999952316284,2.116626739501953
0.46594202518463135,1.7226201295852661,0.5299999713897705,1.7572892904281616
0.7420290112495422,1.1591709852218628,0.4749999940395355,1.6157208681106567
0.8152173757553101,0.8138826489448547,0.5849999785423279,1.3407751321792603
0.895652174949646,0.5440728068351746,0.6549999713897705,1.199684977531433
0.9442028999328613,0.3740216791629791,0.625,1.162948727607727
0.9666666388511658,0.27699771523475647,0.6650000214576721,1.1298960447311401
0.9847826361656189,0.19649122655391693,0.675000011920929,1.09992253780365
0.9884058237075806,0.157830610871315,0.6600000262260437,1.0879098176956177
0.9862318634986877,0.1351926177740097,0.6200000047683716,1.1898211240768433
0.9942029118537903,0.10206000506877899,0.6449999809265137,1.0458747148513794
0.9985507130622864,0.07759478688240051,0.6850000023841858,0.9390696883201599
1.0,0.05826535448431969,0.675000011920929,1.0546715259552002
1.0,0.05060186609625816,0.6349999904632568,0.9736788272857666
0.9992753863334656,0.040830232203006744,0.699999988079071,0.9698960185050964
1.0,0.03424747288227081,0.7400000095367432,0.9559603333473206
0.9985507130622864,0.03611130639910698,0.6549999713897705,0.9617617130279541
1.0,0.027000805363059044,0.699999988079071,0.9543144702911377
1.0,0.02219095081090927,0.699999988079071,1.006142497062683
1.0,0.018269512802362442,0.7049999833106995,0.9645516872406006
1.0,0.01655043661594391,0.6949999928474426,0.9616401791572571
1.0,0.01639789715409279,0.7200000286102295,0.9820157885551453
1.0,0.013875560835003853,0.7149999737739563,0.9939311146736145
1.0,0.012337347492575645,0.6650000214576721,0.9874807000160217
1.0,0.010661248117685318,0.7200000286102295,0.979332447052002
0.9949275255203247,0.02372104302048683,0.6650000214576721,1.081536054611206
1.0,0.011217362247407436,0.7350000143051147,0.9242830872535706
1.0,0.008167478255927563,0.7300000190734863,0.9611320495605469
1.0,0.0073835221119225025,0.7300000190734863,0.9643926024436951
1.0,0.0065927645191550255,0.7250000238418579,0.9585266709327698
1.0,0.006060148123651743,0.7099999785423279,1.0500521659851074
1.0,0.005514248739928007,0.6800000071525574,1.0465953350067139
1.0,0.006134634371846914,0.7099999785423279,0.9662145972251892
1.0,0.0048526134341955185,0.7099999785423279,0.9780910015106201
1.0,0.004439254757016897,0.6949999928474426,0.9962005019187927
1.0,0.003987357020378113,0.7250000238418579,0.9934709668159485
1.0,0.003698822343721986,0.7400000095367432,0.9610546827316284
1.0,0.0036422666162252426,0.7049999833106995,1.0107687711715698
1.0,0.0034641732927411795,0.699999988079071,1.029787540435791
1.0,0.0029850690625607967,0.7099999785423279,1.022019386291504
1.0,0.002946854569017887,0.7099999785423279,1.0279662609100342
1.0,0.002640513237565756,0.7200000286102295,1.0350592136383057
1.0,0.002484456403180957,0.7099999785423279,1.034615397453308
1.0,0.002339762169867754,0.7149999737739563,1.0353449583053589
1.0,0.0021276718471199274,0.7350000143051147,1.0046825408935547
1.0,0.0020495376083999872,0.7099999785423279,1.0417522192001343
1.0,0.00196736678481102,0.7099999785423279,1.0471221208572388
1.0,0.001884401310235262,0.699999988079071,1.0478825569152832
1.0,0.0017416304908692837,0.7300000190734863,1.0495675802230835
1.0,0.0016154740005731583,0.7350000143051147,1.037451982498169
