accuracy,loss,val_accuracy,val_loss
0.30299144983291626,2.0434069633483887,0.41999998688697815,1.6664707660675049
0.738034188747406,0.9038888216018677,0.6499999761581421,1.1433568000793457
0.903418779373169,0.40477368235588074,0.6899999976158142,0.9792194366455078
0.9790598154067993,0.1744823306798935,0.6899999976158142,0.9067047238349915
0.9931623935699463,0.08287573605775833,0.7099999785423279,0.8582577705383301
0.9982905983924866,0.03853973001241684,0.75,0.8268234133720398
0.9995726346969604,0.021795403212308884,0.7599999904632568,0.8781278729438782
1.0,0.012937372550368309,0.75,0.8319107294082642
1.0,0.008742053993046284,0.7350000143051147,0.8472695350646973
1.0,0.007017587311565876,0.7599999904632568,0.8434856534004211
1.0,0.0051027764566242695,0.7549999952316284,0.8746278285980225
1.0,0.004359482787549496,0.7599999904632568,0.8950898051261902
1.0,0.003474059049040079,0.7599999904632568,0.8690369129180908
1.0,0.00287633016705513,0.75,0.8460296392440796
1.0,0.002435171278193593,0.7400000095367432,0.8845745325088501
1.0,0.0021323333494365215,0.75,0.8751005530357361
1.0,0.0018027354963123798,0.7450000047683716,0.8886302709579468
1.0,0.001580491429194808,0.7350000143051147,0.8905162215232849
1.0,0.0013743542367592454,0.75,0.9138952493667603
1.0,0.0012112630065530539,0.75,0.903393566608429
1.0,0.001060276641510427,0.7450000047683716,0.8999186754226685
1.0,0.0009538952144794166,0.7400000095367432,0.8998851180076599
1.0,0.0008371726144105196,0.7450000047683716,0.8989832401275635
1.0,0.0007558392826467752,0.7450000047683716,0.9166561961174011
1.0,0.0006832368089817464,0.7450000047683716,0.9308725595474243
