accuracy,loss,val_accuracy,val_loss
0.09487179666757584,2.6619229316711426,0.10000000149011612,2.3063855171203613
0.15811966359615326,2.242593288421631,0.4099999964237213,1.8744134902954102
0.7405982613563538,0.892462968826294,0.6299999952316284,1.0466123819351196
0.9628205299377441,0.20369422435760498,0.6949999928474426,0.914624810218811
0.9987179636955261,0.05613765865564346,0.7250000238418579,0.8410225510597229
0.9995726346969604,0.02608475834131241,0.6899999976158142,0.8666391968727112
1.0,0.013981551863253117,0.7350000143051147,0.8041134476661682
1.0,0.009511700831353664,0.7549999952316284,0.8310462236404419
1.0,0.006952416151762009,0.7250000238418579,0.8116615414619446
1.0,0.005387151148170233,0.7250000238418579,0.8377463817596436
1.0,0.004305392038077116,0.7599999904632568,0.8257429599761963
1.0,0.0035631374921649694,0.7599999904632568,0.8470513224601746
1.0,0.002984838793054223,0.7200000286102295,0.8169514536857605
1.0,0.0024791150353848934,0.7300000190734863,0.8554455041885376
1.0,0.0021207970567047596,0.7200000286102295,0.834054708480835
1.0,0.0018203883664682508,0.7200000286102295,0.848782479763031
1.0,0.0015996760921552777,0.7450000047683716,0.8786224126815796
1.0,0.001394585706293583,0.7400000095367432,0.8933042883872986
1.0,0.0012271837331354618,0.7450000047683716,0.8878109455108643
1.0,0.0010935073951259255,0.7250000238418579,0.9101765155792236
1.0,0.0009830633644014597,0.7350000143051147,0.9063023924827576
1.0,0.0008876702631823719,0.7250000238418579,0.9227870106697083
1.0,0.0007953771855682135,0.7400000095367432,0.9436051845550537
1.0,0.0007236622041091323,0.7300000190734863,0.9436149597167969
1.0,0.0006562976632267237,0.7400000095367432,0.926037073135376
