accuracy,loss,val_accuracy,val_loss
0.32008546590805054,2.043921709060669,0.5249999761581421,1.3940433263778687
0.8235042691230774,0.6982260942459106,0.6899999976158142,1.0229358673095703
0.9594017267227173,0.2824818193912506,0.699999988079071,0.9026683568954468
0.9931623935699463,0.11634781211614609,0.6949999928474426,0.9107024669647217
0.9991452693939209,0.0551464706659317,0.7200000286102295,0.8135862946510315
1.0,0.03485942259430885,0.7049999833106995,0.8690703511238098
1.0,0.02260022796690464,0.7049999833106995,0.8606318831443787
1.0,0.016086716204881668,0.7149999737739563,0.8223264813423157
1.0,0.012231052853167057,0.7049999833106995,0.8323219418525696
1.0,0.009905645623803139,0.7200000286102295,0.8417041897773743
1.0,0.007878514006733894,0.7049999833106995,0.8330758810043335
1.0,0.006566341500729322,0.7200000286102295,0.8687872290611267
1.0,0.0055060479789972305,0.7250000238418579,0.8160638213157654
1.0,0.004759597592055798,0.7200000286102295,0.8527622818946838
1.0,0.004150704480707645,0.7350000143051147,0.8434038758277893
1.0,0.0036920823622494936,0.7450000047683716,0.855353832244873
1.0,0.003312545595690608,0.7549999952316284,0.8622927069664001
1.0,0.0030064277816563845,0.75,0.8753010630607605
1.0,0.0027277152985334396,0.7450000047683716,0.8816978931427002
1.0,0.0025043904315680265,0.7599999904632568,0.8664297461509705
1.0,0.002305328380316496,0.7549999952316284,0.8724190592765808
1.0,0.0021340122912079096,0.7599999904632568,0.9007211923599243
1.0,0.001975651364773512,0.7599999904632568,0.8788900971412659
1.0,0.0018361068796366453,0.7599999904632568,0.9094427227973938
1.0,0.0017135355155915022,0.7649999856948853,0.8819295763969421
