accuracy,loss,val_accuracy,val_loss
0.09401709586381912,2.5811991691589355,0.10999999940395355,2.3307089805603027
0.10641025751829147,2.294480800628662,0.18000000715255737,2.207385301589966
0.6042734980583191,1.30403470993042,0.6100000143051147,1.1428346633911133
0.9435897469520569,0.3666660487651825,0.675000011920929,0.9404228925704956
0.9927350282669067,0.1402028352022171,0.7250000238418579,0.8511561751365662
0.9987179636955261,0.07120400667190552,0.675000011920929,0.8818101286888123
1.0,0.0402013324201107,0.7350000143051147,0.8065884113311768
1.0,0.027221189811825752,0.7649999856948853,0.824755072593689
1.0,0.02057502605021,0.7350000143051147,0.8219290375709534
1.0,0.01623477041721344,0.7250000238418579,0.8009983897209167
1.0,0.013248167932033539,0.7300000190734863,0.7805970907211304
1.0,0.011197447776794434,0.7400000095367432,0.8274857997894287
1.0,0.009632894769310951,0.7300000190734863,0.8002933263778687
1.0,0.008292106911540031,0.7099999785423279,0.8317193388938904
1.0,0.007264357525855303,0.7099999785423279,0.8194476366043091
1.0,0.006453339476138353,0.7099999785423279,0.8274163007736206
1.0,0.005777406506240368,0.7350000143051147,0.8209018111228943
1.0,0.005196480080485344,0.7149999737739563,0.8485601544380188
1.0,0.004694005008786917,0.7149999737739563,0.8494459390640259
1.0,0.004279748070985079,0.699999988079071,0.8565555810928345
1.0,0.0039027694147080183,0.7200000286102295,0.8536064028739929
1.0,0.0035966774448752403,0.7099999785423279,0.8662635087966919
1.0,0.003285225946456194,0.7149999737739563,0.8717916011810303
1.0,0.0030312694143503904,0.7149999737739563,0.8736995458602905
1.0,0.002794044092297554,0.6899999976158142,0.8748567700386047
