accuracy,loss,val_accuracy,val_loss
0.09700854867696762,2.685307741165161,0.10999999940395355,2.3346738815307617
0.16239316761493683,2.2189807891845703,0.2199999988079071,2.080418348312378
0.653418779373169,1.2360693216323853,0.6449999809265137,1.158652901649475
0.9444444179534912,0.42531728744506836,0.7049999833106995,0.9553849101066589
0.9918803572654724,0.1903805434703827,0.7400000095367432,0.9012491106987
0.9987179636955261,0.10728569328784943,0.7149999737739563,0.8888298273086548
1.0,0.06669281423091888,0.7250000238418579,0.8039766550064087
1.0,0.04762813076376915,0.7699999809265137,0.8156267404556274
1.0,0.03732455149292946,0.7200000286102295,0.8207670450210571
1.0,0.03035702183842659,0.7400000095367432,0.7907711267471313
1.0,0.025459086522459984,0.7300000190734863,0.7767581343650818
1.0,0.02190241776406765,0.7400000095367432,0.8200571537017822
1.0,0.01908298395574093,0.7250000238418579,0.8062040209770203
1.0,0.016658397391438484,0.7149999737739563,0.8166007995605469
1.0,0.014788256026804447,0.7250000238418579,0.8045787215232849
1.0,0.013259274885058403,0.7099999785423279,0.818196177482605
1.0,0.011984922923147678,0.7350000143051147,0.8045272827148438
1.0,0.010823189280927181,0.7200000286102295,0.833657443523407
1.0,0.009814552031457424,0.7149999737739563,0.8288900256156921
1.0,0.008955733850598335,0.7200000286102295,0.8383520245552063
1.0,0.008187362924218178,0.7250000238418579,0.8275371789932251
1.0,0.007526725996285677,0.7200000286102295,0.8246369361877441
1.0,0.006902017164975405,0.7250000238418579,0.8482268452644348
1.0,0.0063475011847913265,0.7099999785423279,0.8499873876571655
1.0,0.005859813652932644,0.6899999976158142,0.8498051166534424
