accuracy,loss,val_accuracy,val_loss
0.1260683834552765,2.3377933502197266,0.2750000059604645,2.1014041900634766
0.6346153616905212,1.3437449932098389,0.574999988079071,1.3558399677276611
0.9102563858032227,0.6663373112678528,0.6850000023841858,1.1715089082717896
0.9786324501037598,0.3849242925643921,0.7200000286102295,0.9780853390693665
0.9965811967849731,0.24611321091651917,0.75,0.9182102084159851
0.9991452693939209,0.16530083119869232,0.7300000190734863,0.8912015557289124
1.0,0.1212935596704483,0.7099999785423279,0.8986437916755676
1.0,0.09263597428798676,0.7450000047683716,0.8522793054580688
1.0,0.07473785430192947,0.7149999737739563,0.8879628777503967
1.0,0.06194828450679779,0.7099999785423279,0.8965036273002625
1.0,0.052925243973731995,0.7300000190734863,0.8569520711898804
1.0,0.045165110379457474,0.7200000286102295,0.8608728051185608
1.0,0.039286959916353226,0.7149999737739563,0.8740178942680359
1.0,0.0346747450530529,0.699999988079071,0.8784999251365662
1.0,0.03076155297458172,0.6949999928474426,0.8845722079277039
1.0,0.02737545035779476,0.699999988079071,0.8833743929862976
1.0,0.02444959059357643,0.6949999928474426,0.8787969350814819
1.0,0.021944060921669006,0.675000011920929,0.9069257378578186
1.0,0.019845537841320038,0.6949999928474426,0.903285801410675
1.0,0.017983293160796165,0.6850000023841858,0.9185224175453186
1.0,0.01638314127922058,0.6949999928474426,0.9077321887016296
1.0,0.014911477454006672,0.6650000214576721,0.9083763957023621
1.0,0.013631160371005535,0.6650000214576721,0.9326999187469482
1.0,0.012500372715294361,0.675000011920929,0.9374233484268188
1.0,0.011468950659036636,0.6700000166893005,0.9670194387435913
1.0,0.01053355447947979,0.6650000214576721,0.9526504278182983
1.0,0.009693678468465805,0.6800000071525574,0.9497448205947876
1.0,0.008926753886044025,0.6549999713897705,0.9766597747802734
1.0,0.008238310925662518,0.675000011920929,0.9695722460746765
1.0,0.007610422093421221,0.6650000214576721,0.9870815873146057
