accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.822538137435913,0.10999999940395355,2.3110876083374023
0.1246376782655716,2.3030319213867188,0.14000000059604645,2.283207654953003
0.28840580582618713,2.0413730144500732,0.3499999940395355,1.7741847038269043
0.7384058237075806,0.9209045171737671,0.6150000095367432,1.1931445598602295
0.9181159138679504,0.3690561354160309,0.6449999809265137,1.0284925699234009
0.9884058237075806,0.13027554750442505,0.6899999976158142,0.8498185873031616
0.9992753863334656,0.05905773490667343,0.7099999785423279,0.9150521755218506
1.0,0.03214311599731445,0.7200000286102295,0.8406570553779602
0.9963768124580383,0.04244484007358551,0.7300000190734863,0.8073060512542725
1.0,0.022208314388990402,0.7649999856948853,0.7967744469642639
1.0,0.010970545932650566,0.7699999809265137,0.729508638381958
1.0,0.008957882411777973,0.75,0.7987025380134583
1.0,0.007321309298276901,0.7749999761581421,0.7497629523277283
1.0,0.006318987347185612,0.7350000143051147,0.8202334642410278
1.0,0.0054743168875575066,0.7549999952316284,0.7709336280822754
1.0,0.0047719841822981834,0.7749999761581421,0.7680854201316833
1.0,0.004155771806836128,0.75,0.7674448490142822
1.0,0.0036104789469391108,0.7549999952316284,0.7886393070220947
1.0,0.003157728584483266,0.75,0.8110511302947998
1.0,0.0027441170532256365,0.7649999856948853,0.8034626841545105
1.0,0.002426189836114645,0.7599999904632568,0.8301713466644287
1.0,0.002112517599016428,0.7599999904632568,0.7680267095565796
1.0,0.0018765791319310665,0.7549999952316284,0.787580132484436
1.0,0.001678746659308672,0.7450000047683716,0.8238038420677185
1.0,0.001488042064011097,0.7699999809265137,0.8146117329597473
