accuracy,loss,val_accuracy,val_loss
0.08888889104127884,2.3164045810699463,0.15000000596046448,2.297109365463257
0.15777777135372162,2.274888277053833,0.2199999988079071,2.241445541381836
0.30222222208976746,2.0299911499023438,0.29499998688697815,1.9564474821090698
0.49666666984558105,1.5462831258773804,0.36500000953674316,1.6998436450958252
0.6222222447395325,1.1521997451782227,0.5049999952316284,1.4664735794067383
0.7322221994400024,0.8930031061172485,0.5149999856948853,1.3865571022033691
0.7988888621330261,0.7124578952789307,0.6200000047683716,1.2765122652053833
0.8633333444595337,0.5179920196533203,0.6399999856948853,1.052945613861084
0.9166666865348816,0.3966798782348633,0.625,1.115846872329712
0.9477777481079102,0.3041475713253021,0.6299999952316284,1.0261797904968262
0.9722222089767456,0.1962386816740036,0.6299999952316284,1.0998536348342896
0.9866666793823242,0.1466604769229889,0.625,1.0394033193588257
0.995555579662323,0.11286061257123947,0.699999988079071,0.9672361612319946
0.995555579662323,0.08035396039485931,0.6549999713897705,0.9946573376655579
1.0,0.06063443794846535,0.6949999928474426,0.9646326303482056
1.0,0.041942957788705826,0.6800000071525574,1.0371073484420776
1.0,0.03442835807800293,0.6949999928474426,1.0065795183181763
1.0,0.028983840718865395,0.6650000214576721,1.0672721862792969
1.0,0.025043953210115433,0.6499999761581421,1.0632926225662231
1.0,0.022880567237734795,0.6800000071525574,1.038123369216919
1.0,0.021523771807551384,0.699999988079071,1.0647982358932495
1.0,0.02185765653848648,0.6800000071525574,1.034079909324646
1.0,0.01742871105670929,0.6949999928474426,1.0440560579299927
1.0,0.014168859459459782,0.6800000071525574,1.0553271770477295
1.0,0.012830374762415886,0.7099999785423279,1.0397026538848877
1.0,0.011659529991447926,0.675000011920929,1.0811692476272583
1.0,0.010963075794279575,0.6650000214576721,1.0919452905654907
1.0,0.01012516301125288,0.6800000071525574,1.0900882482528687
1.0,0.009463119320571423,0.6899999976158142,1.0735230445861816
1.0,0.008960522711277008,0.6850000023841858,1.0720620155334473
