accuracy,loss,val_accuracy,val_loss
0.303846150636673,2.043488025665283,0.41999998688697815,1.666815996170044
0.7384615540504456,0.9037253260612488,0.6499999761581421,1.1434226036071777
0.903418779373169,0.40429699420928955,0.6899999976158142,0.9802121520042419
0.9794871807098389,0.17419101297855377,0.6949999928474426,0.9064639210700989
0.9931623935699463,0.08301656693220139,0.7149999737739563,0.8572638630867004
0.9982905983924866,0.03855236992239952,0.7450000047683716,0.8256598114967346
0.9995726346969604,0.021751485764980316,0.7649999856948853,0.8808493614196777
1.0,0.012971938587725163,0.75,0.8318914771080017
1.0,0.008754813112318516,0.7400000095367432,0.8482039570808411
1.0,0.007031135726720095,0.7649999856948853,0.8430072069168091
1.0,0.005109426565468311,0.75,0.8737683892250061
1.0,0.00435620965436101,0.7599999904632568,0.8944516181945801
1.0,0.0034777389373630285,0.7599999904632568,0.8684644103050232
1.0,0.0028801506850868464,0.7549999952316284,0.8449439406394958
1.0,0.00243987119756639,0.7350000143051147,0.8845029473304749
1.0,0.0021369452588260174,0.75,0.8747037649154663
1.0,0.0018066008342429996,0.7450000047683716,0.887431800365448
1.0,0.0015837857499718666,0.7350000143051147,0.8888203501701355
1.0,0.0013772504171356559,0.75,0.912773072719574
1.0,0.0012130631366744637,0.7450000047683716,0.9017238020896912
1.0,0.0010619033128023148,0.7400000095367432,0.8983867764472961
1.0,0.0009550974937155843,0.7400000095367432,0.8984276056289673
1.0,0.0008382178493775427,0.75,0.8974776268005371
1.0,0.0007566507556475699,0.7450000047683716,0.9150131344795227
1.0,0.0006837531691417098,0.7450000047683716,0.9280807375907898
