accuracy,loss,val_accuracy,val_loss
0.09700854867696762,2.685412645339966,0.10999999940395355,2.334695816040039
0.1756410300731659,2.1921143531799316,0.36500000953674316,1.8723063468933105
0.6974359154701233,1.1247951984405518,0.6600000262260437,1.1318436861038208
0.9581196308135986,0.3893956243991852,0.6850000023841858,0.9422293901443481
0.9931623935699463,0.17741447687149048,0.7250000238418579,0.8768274188041687
0.9987179636955261,0.10140053927898407,0.7200000286102295,0.8461159467697144
1.0,0.06297504156827927,0.7300000190734863,0.7981545329093933
1.0,0.045444734394550323,0.7350000143051147,0.8279397487640381
1.0,0.03554105758666992,0.7300000190734863,0.8237082958221436
1.0,0.02887028083205223,0.7300000190734863,0.8104560375213623
1.0,0.024269329383969307,0.7300000190734863,0.7857771515846252
1.0,0.020888209342956543,0.7450000047683716,0.8191661834716797
1.0,0.01823429949581623,0.7149999737739563,0.8153766393661499
1.0,0.015972860157489777,0.6850000023841858,0.8430230617523193
1.0,0.014181425794959068,0.699999988079071,0.8263392448425293
1.0,0.01271814201027155,0.6850000023841858,0.8448132872581482
1.0,0.011485043913125992,0.7450000047683716,0.8270710110664368
1.0,0.010409624315798283,0.7149999737739563,0.8504342436790466
1.0,0.009426667355000973,0.7049999833106995,0.8572490811347961
1.0,0.008622507564723492,0.7049999833106995,0.86457359790802
1.0,0.007885814644396305,0.7099999785423279,0.8528574109077454
1.0,0.007262195460498333,0.7099999785423279,0.8553592562675476
1.0,0.006659388542175293,0.7099999785423279,0.8801494836807251
1.0,0.006140889134258032,0.7099999785423279,0.8752206563949585
1.0,0.00566404964774847,0.6949999928474426,0.8923696279525757
