accuracy,loss,val_accuracy,val_loss
0.1547008603811264,2.3174896240234375,0.3149999976158142,1.952296495437622
0.716239333152771,1.1136488914489746,0.625,1.2263842821121216
0.9457265138626099,0.4441668689250946,0.7250000238418579,0.9522953629493713
0.9910256266593933,0.20435024797916412,0.7400000095367432,0.8227741122245789
0.9991452693939209,0.11098232120275497,0.7300000190734863,0.8332356214523315
1.0,0.06954232603311539,0.7300000190734863,0.7957640290260315
1.0,0.04854763299226761,0.7250000238418579,0.8153054118156433
1.0,0.035808492451906204,0.7350000143051147,0.762972891330719
1.0,0.028667649254202843,0.7049999833106995,0.8580430746078491
1.0,0.02359573356807232,0.7149999737739563,0.8250666260719299
1.0,0.02000845968723297,0.7300000190734863,0.7886608839035034
1.0,0.017088936641812325,0.7350000143051147,0.8012266755104065
1.0,0.01480803545564413,0.7300000190734863,0.8389917016029358
1.0,0.013019869104027748,0.7049999833106995,0.8388304710388184
1.0,0.011548102833330631,0.7149999737739563,0.8412063121795654
1.0,0.010301738977432251,0.7350000143051147,0.8260104656219482
1.0,0.009261506609618664,0.7400000095367432,0.838571310043335
1.0,0.008305085822939873,0.7049999833106995,0.8882028460502625
1.0,0.007582248654216528,0.7099999785423279,0.8920756578445435
1.0,0.006880816537886858,0.7250000238418579,0.8885321021080017
1.0,0.006255317945033312,0.7350000143051147,0.8830732703208923
1.0,0.00571843096986413,0.7350000143051147,0.8943923711776733
1.0,0.005235371179878712,0.7250000238418579,0.9233406782150269
1.0,0.0048189833760261536,0.7149999737739563,0.9003502130508423
1.0,0.00443422794342041,0.7250000238418579,0.9470324516296387
