accuracy,loss,val_accuracy,val_loss
0.23010753095149994,2.2351114749908447,0.41499999165534973,1.7332171201705933
0.75,0.897048830986023,0.5350000262260437,1.2758516073226929
0.948387086391449,0.28022250533103943,0.625,1.0351001024246216
0.9919354915618896,0.09404204040765762,0.6399999856948853,1.0493111610412598
0.9924731254577637,0.06637238711118698,0.6449999809265137,1.0649391412734985
1.0,0.025795381516218185,0.675000011920929,0.9811638593673706
1.0,0.01757289469242096,0.6549999713897705,1.0804989337921143
1.0,0.010805029422044754,0.6399999856948853,1.1053526401519775
1.0,0.007958108559250832,0.6800000071525574,1.0224639177322388
1.0,0.006228691432625055,0.6800000071525574,1.0238261222839355
1.0,0.005137482658028603,0.6800000071525574,1.0411043167114258
1.0,0.004088477231562138,0.6700000166893005,1.0693169832229614
1.0,0.0034535082522779703,0.675000011920929,1.061042308807373
1.0,0.0029152322094887495,0.6800000071525574,1.0931309461593628
1.0,0.00249210256151855,0.6650000214576721,1.0813369750976562
