accuracy,loss,val_accuracy,val_loss
0.12666666507720947,2.5294246673583984,0.20499999821186066,2.1399037837982178
0.4444444477558136,1.6720105409622192,0.4650000035762787,1.5495214462280273
0.7255555391311646,0.9883519411087036,0.5950000286102295,1.304868221282959
0.8722222447395325,0.6398628354072571,0.675000011920929,1.0805855989456177
0.9444444179534912,0.4115467071533203,0.6700000166893005,1.0346611738204956
0.9666666388511658,0.2655965983867645,0.6549999713897705,1.0182785987854004
0.9855555295944214,0.19418901205062866,0.7300000190734863,1.0350234508514404
0.9944444298744202,0.12091374397277832,0.699999988079071,0.9583037495613098
1.0,0.0758160650730133,0.6949999928474426,0.9250738024711609
1.0,0.055944494903087616,0.7149999737739563,0.9257701635360718
1.0,0.04498995095491409,0.7549999952316284,0.8933659195899963
1.0,0.0365503691136837,0.7400000095367432,0.8752198815345764
1.0,0.030295608565211296,0.6899999976158142,0.9527277946472168
1.0,0.026449335739016533,0.7400000095367432,0.9039356112480164
1.0,0.02298334240913391,0.7149999737739563,0.9021778702735901
1.0,0.02110981196165085,0.699999988079071,0.9306602478027344
1.0,0.018403593450784683,0.7300000190734863,0.9176320433616638
1.0,0.016895318403840065,0.7099999785423279,0.9174944162368774
1.0,0.015408875420689583,0.7350000143051147,0.907392680644989
1.0,0.014111191034317017,0.699999988079071,0.9355482459068298
1.0,0.012836655601859093,0.7200000286102295,0.9346767663955688
1.0,0.01199859194457531,0.7149999737739563,0.9288581609725952
1.0,0.011083018966019154,0.6949999928474426,0.9383444786071777
1.0,0.01033874787390232,0.7049999833106995,0.93000328540802
1.0,0.009701539762318134,0.7049999833106995,0.9281805157661438
