accuracy,loss,val_accuracy,val_loss
0.22692307829856873,2.302250385284424,0.25999999046325684,2.0520830154418945
0.6081196665763855,1.3836790323257446,0.5600000023841858,1.5174803733825684
0.8405982851982117,0.7431094646453857,0.46000000834465027,1.463881492614746
0.9363247752189636,0.41872093081474304,0.6549999713897705,1.077466607093811
0.976068377494812,0.25520527362823486,0.6150000095367432,1.1005152463912964
0.9811965823173523,0.1734941601753235,0.6800000071525574,1.1107338666915894
0.9905982613563538,0.1145857721567154,0.7049999833106995,0.9398536682128906
0.9940170645713806,0.07991965115070343,0.6449999809265137,0.9687085151672363
0.9918803572654724,0.07137369364500046,0.7599999904632568,0.8671584129333496
0.9991452693939209,0.040557000786066055,0.675000011920929,0.9557854533195496
1.0,0.030945271253585815,0.6650000214576721,0.9960318207740784
0.9995726346969604,0.023635100573301315,0.6499999761581421,0.9676758050918579
1.0,0.01825176551938057,0.7049999833106995,0.9314650893211365
1.0,0.01577158458530903,0.6800000071525574,0.89464271068573
1.0,0.014597871340811253,0.7149999737739563,0.8511979579925537
0.9974358677864075,0.020681146532297134,0.7049999833106995,0.9137777090072632
1.0,0.011391261592507362,0.7450000047683716,0.8785915970802307
1.0,0.007133044768124819,0.6600000262260437,0.967613160610199
1.0,0.006257107947021723,0.675000011920929,0.9989797472953796
1.0,0.006004166789352894,0.7099999785423279,0.9387487769126892
1.0,0.004916206002235413,0.6899999976158142,0.9035602807998657
1.0,0.0043691182509064674,0.6650000214576721,0.940937340259552
1.0,0.0036528045311570168,0.6899999976158142,0.9667001962661743
1.0,0.0033501721918582916,0.6800000071525574,1.0278960466384888
1.0,0.002947332104668021,0.699999988079071,1.0064998865127563
0.9897435903549194,0.0494222417473793,0.3700000047683716,2.7817306518554688
0.9854700565338135,0.07739482820034027,0.6850000023841858,1.0127816200256348
1.0,0.00536789745092392,0.6499999761581421,1.0117993354797363
1.0,0.0036841286346316338,0.6549999713897705,0.9750910401344299
1.0,0.0030044582672417164,0.675000011920929,0.9870401620864868
1.0,0.002534730127081275,0.6600000262260437,1.0114461183547974
1.0,0.00220441073179245,0.6499999761581421,1.0281072854995728
1.0,0.001955116167664528,0.675000011920929,0.9997071027755737
1.0,0.0017657538410276175,0.6600000262260437,1.0024654865264893
1.0,0.0015903754392638803,0.6499999761581421,1.0205092430114746
1.0,0.001459598308429122,0.6499999761581421,1.0269801616668701
1.0,0.0013328774366527796,0.6549999713897705,1.0220437049865723
1.0,0.001222867053002119,0.6700000166893005,0.9964882135391235
1.0,0.0011282555060461164,0.6499999761581421,1.0100425481796265
1.0,0.0010381018510088325,0.6899999976158142,1.003653883934021
1.0,0.0009866257896646857,0.6499999761581421,1.0092394351959229
1.0,0.0008935639052651823,0.6700000166893005,1.0253485441207886
1.0,0.0008278167224489152,0.6700000166893005,1.014123797416687
1.0,0.000770352256949991,0.6700000166893005,1.047231912612915
1.0,0.0007147842552512884,0.6499999761581421,1.0764249563217163
1.0,0.00065814726985991,0.6499999761581421,1.0530409812927246
1.0,0.0006159216864034534,0.675000011920929,1.0269299745559692
1.0,0.0005913548520766199,0.6600000262260437,1.0355324745178223
1.0,0.000524920760653913,0.6600000262260437,1.0960795879364014
1.0,0.0004970887093804777,0.6700000166893005,1.0275110006332397
