accuracy,loss,val_accuracy,val_loss
0.17608696222305298,2.2588579654693604,0.2800000011920929,2.064392328262329
0.5637680888175964,1.5455738306045532,0.5099999904632568,1.4033348560333252
0.7876811623573303,0.8204852342605591,0.6150000095367432,1.123152732849121
0.9028985500335693,0.4542391002178192,0.6449999809265137,1.0770671367645264
0.9594202637672424,0.26077619194984436,0.675000011920929,0.9858036637306213
0.9847826361656189,0.14748255908489227,0.6850000023841858,0.9610348343849182
0.989130437374115,0.1040588915348053,0.7250000238418579,0.9421530961990356
0.9963768124580383,0.05423564463853836,0.6200000047683716,1.0818798542022705
0.9985507130622864,0.03544560447335243,0.6899999976158142,0.9922088384628296
0.9992753863334656,0.023299623280763626,0.7599999904632568,1.014904499053955
1.0,0.016446711495518684,0.6899999976158142,0.963991641998291
1.0,0.01243542693555355,0.6949999928474426,0.9526416063308716
1.0,0.009747895412147045,0.7099999785423279,0.9769578576087952
1.0,0.007895323447883129,0.7149999737739563,0.9539004564285278
1.0,0.006702988408505917,0.6800000071525574,0.9959368109703064
1.0,0.005873423535376787,0.7250000238418579,0.9092320203781128
1.0,0.004992324393242598,0.699999988079071,0.9904518127441406
1.0,0.004218738991767168,0.7250000238418579,0.9594917297363281
1.0,0.003893322544172406,0.7049999833106995,0.9869686961174011
1.0,0.0033406305592507124,0.7200000286102295,0.9962417483329773
1.0,0.0029687152709811926,0.699999988079071,0.9649507999420166
1.0,0.002756277099251747,0.7250000238418579,1.0240744352340698
1.0,0.0024978776928037405,0.7200000286102295,0.9651249051094055
1.0,0.0022422755137085915,0.6949999928474426,1.005255103111267
1.0,0.002025049878284335,0.6949999928474426,0.97821044921875
