accuracy,loss,val_accuracy,val_loss
0.10222221910953522,2.802966356277466,0.10000000149011612,2.324251174926758
0.10444444417953491,2.3017003536224365,0.14499999582767487,2.2830581665039062
0.2688888907432556,2.0546722412109375,0.36500000953674316,1.8546653985977173
0.6644444465637207,1.145636796951294,0.5199999809265137,1.3089957237243652
0.8844444155693054,0.517114520072937,0.5699999928474426,1.1895785331726074
0.9733333587646484,0.24306558072566986,0.625,1.0043679475784302
0.9800000190734863,0.13503772020339966,0.6449999809265137,0.986652672290802
0.9944444298744202,0.09589039534330368,0.6349999904632568,0.9886782169342041
1.0,0.042125675827264786,0.6449999809265137,0.9086799025535583
1.0,0.029649969190359116,0.6949999928474426,0.9202313423156738
1.0,0.022214865311980247,0.6600000262260437,0.9209553003311157
1.0,0.01652476377785206,0.6949999928474426,0.8988140821456909
1.0,0.013923884369432926,0.6800000071525574,0.9705467224121094
1.0,0.011531861498951912,0.6800000071525574,0.9295735359191895
1.0,0.009986630640923977,0.6700000166893005,0.954883873462677
1.0,0.00942565780133009,0.6600000262260437,0.9550920724868774
1.0,0.007455540355294943,0.6949999928474426,0.9232313632965088
1.0,0.006887005642056465,0.7049999833106995,0.9551774859428406
1.0,0.005921103525906801,0.6899999976158142,0.9295000433921814
1.0,0.005242975428700447,0.6850000023841858,0.9603155255317688
1.0,0.00474235275760293,0.6949999928474426,0.9541212320327759
1.0,0.004427487961947918,0.6850000023841858,0.9653719067573547
1.0,0.004019000101834536,0.6899999976158142,0.9702085852622986
1.0,0.003663283074274659,0.6850000023841858,0.9857664704322815
1.0,0.003376019885763526,0.6850000023841858,0.9377897381782532
