accuracy,loss,val_accuracy,val_loss
0.3293939530849457,2.0117244720458984,0.44999998807907104,1.6910203695297241
0.7866666913032532,0.8077969551086426,0.6000000238418579,1.2514996528625488
0.9378787875175476,0.2905866503715515,0.5699999928474426,1.294629693031311
0.9790909290313721,0.12351538240909576,0.6200000047683716,1.2104068994522095
0.993030309677124,0.06091009080410004,0.6299999952316284,1.1483302116394043
0.9975757598876953,0.03267987072467804,0.6200000047683716,1.3603100776672363
0.9984848499298096,0.019366635009646416,0.6499999761581421,1.2339813709259033
0.9996969699859619,0.011879606172442436,0.6549999713897705,1.2756434679031372
1.0,0.006327896844595671,0.6600000262260437,1.3382387161254883
1.0,0.004865312483161688,0.6549999713897705,1.3966073989868164
1.0,0.0037586744874715805,0.675000011920929,1.3598333597183228
1.0,0.0022922351490706205,0.6600000262260437,1.3847557306289673
1.0,0.0020562680438160896,0.6349999904632568,1.4119609594345093
1.0,0.0020532773341983557,0.6700000166893005,1.4762322902679443
1.0,0.0014595667598769069,0.6850000023841858,1.4397872686386108
