accuracy,loss,val_accuracy,val_loss
0.09333333373069763,2.4972944259643555,0.10000000149011612,2.3991262912750244
0.09111110866069794,2.3532516956329346,0.11500000208616257,2.3163669109344482
0.18000000715255737,2.206578016281128,0.23999999463558197,2.0847153663635254
0.5177778005599976,1.5851348638534546,0.44999998807907104,1.592524766921997
0.8266666531562805,0.8536089658737183,0.5950000286102295,1.3337562084197998
0.9233333468437195,0.5157873034477234,0.5699999928474426,1.2052874565124512
0.9777777791023254,0.31792524456977844,0.6549999713897705,1.0654619932174683
0.9911110997200012,0.20345909893512726,0.6850000023841858,1.0502474308013916
0.9988889098167419,0.13749240338802338,0.6449999809265137,1.0766972303390503
1.0,0.1060749739408493,0.6800000071525574,0.9800976514816284
1.0,0.08061129599809647,0.699999988079071,0.9716752767562866
1.0,0.06794435530900955,0.7099999785423279,0.9697009921073914
1.0,0.05296620354056358,0.7250000238418579,0.9554775953292847
1.0,0.046767715364694595,0.675000011920929,0.9561817646026611
1.0,0.040863752365112305,0.7200000286102295,0.941174328327179
1.0,0.03648829460144043,0.7099999785423279,0.9470393657684326
1.0,0.0327308364212513,0.6399999856948853,1.0341086387634277
1.0,0.029822422191500664,0.7049999833106995,0.9460271596908569
1.0,0.027061063796281815,0.6949999928474426,0.9686900973320007
1.0,0.024913299828767776,0.699999988079071,0.9527498483657837
1.0,0.022882215678691864,0.7049999833106995,0.9499148726463318
1.0,0.021373946219682693,0.6949999928474426,0.9653333425521851
1.0,0.02005486935377121,0.7049999833106995,0.9686265587806702
1.0,0.018698059022426605,0.6899999976158142,0.9638974666595459
1.0,0.017587171867489815,0.6949999928474426,0.9631624817848206
1.0,0.016595130786299706,0.6949999928474426,0.968462347984314
1.0,0.01562989503145218,0.6800000071525574,0.9792636036872864
1.0,0.014849809929728508,0.6499999761581421,0.9916377067565918
1.0,0.014012536033987999,0.675000011920929,0.9739489555358887
1.0,0.013355560600757599,0.6700000166893005,1.0071159601211548
