accuracy,loss,val_accuracy,val_loss
0.15362319350242615,2.471062183380127,0.3149999976158142,2.1647071838378906
0.3811594247817993,1.9606218338012695,0.41499999165534973,1.8913296461105347
0.6514492630958557,1.3782151937484741,0.4449999928474426,1.6929439306259155
0.7956521511077881,0.9393023252487183,0.625,1.3535895347595215
0.856521725654602,0.6847043037414551,0.5450000166893005,1.3692585229873657
0.9463768005371094,0.4345211684703827,0.6299999952316284,1.155252456665039
0.945652186870575,0.3543606400489807,0.6499999761581421,1.1030185222625732
0.9659420251846313,0.2682196795940399,0.6349999904632568,1.2234950065612793
0.9833333492279053,0.2057410627603531,0.5699999928474426,1.2687335014343262
0.9884058237075806,0.16093358397483826,0.6700000166893005,1.0261738300323486
0.9934782385826111,0.12345866113901138,0.6949999928474426,0.9653958082199097
0.9971014261245728,0.09991190582513809,0.6549999713897705,1.0478683710098267
0.9963768124580383,0.08618824928998947,0.6800000071525574,0.9309171438217163
0.9992753863334656,0.06782103329896927,0.6600000262260437,1.018969178199768
0.9992753863334656,0.05700439214706421,0.6650000214576721,0.9489849209785461
0.9992753863334656,0.05364316329360008,0.6899999976158142,1.0327119827270508
1.0,0.03889009356498718,0.7149999737739563,0.9653233289718628
1.0,0.03543953225016594,0.75,0.8873641490936279
1.0,0.03318850323557854,0.7049999833106995,0.9274973273277283
1.0,0.027769910171628,0.6899999976158142,0.9363970160484314
0.9992753863334656,0.024784060195088387,0.6949999928474426,0.9067307114601135
1.0,0.022616101428866386,0.7300000190734863,0.8828561305999756
0.97826087474823,0.08007034659385681,0.6850000023841858,1.6661878824234009
0.9826086759567261,0.08540555089712143,0.7300000190734863,0.9030593037605286
1.0,0.019092025235295296,0.7149999737739563,0.8803561329841614
1.0,0.014974606223404408,0.7350000143051147,0.873100757598877
1.0,0.01323101855814457,0.6899999976158142,0.9158561825752258
1.0,0.012305716052651405,0.6800000071525574,0.9309329986572266
1.0,0.010474782437086105,0.7149999737739563,0.8908798098564148
1.0,0.010003947652876377,0.7149999737739563,0.8944941759109497
1.0,0.00897807627916336,0.7149999737739563,0.9562625885009766
1.0,0.00844163540750742,0.7350000143051147,0.9116612076759338
1.0,0.007702810224145651,0.7300000190734863,0.8977751731872559
1.0,0.007099226117134094,0.7250000238418579,0.9103813767433167
1.0,0.0065617975778877735,0.7400000095367432,0.882344663143158
1.0,0.00616632541641593,0.7400000095367432,0.9126080870628357
1.0,0.00570644298568368,0.7200000286102295,0.9154252409934998
1.0,0.005151505582034588,0.7200000286102295,0.9122744798660278
1.0,0.004960327409207821,0.7300000190734863,0.9327468872070312
1.0,0.004402467980980873,0.7200000286102295,0.9352912306785583
1.0,0.004248024430125952,0.7300000190734863,0.9065911769866943
1.0,0.004034374840557575,0.7250000238418579,0.9473447203636169
1.0,0.0037140394560992718,0.7350000143051147,0.9590646624565125
1.0,0.0036394924391061068,0.7149999737739563,0.9279547333717346
1.0,0.003412719117477536,0.7250000238418579,0.9710396528244019
1.0,0.0031402823515236378,0.7200000286102295,0.9391146302223206
1.0,0.002870087279006839,0.7400000095367432,1.0158051252365112
1.0,0.0028148088604211807,0.7250000238418579,0.9301125407218933
1.0,0.0027307786513119936,0.7250000238418579,0.9446670413017273
1.0,0.0024247642140835524,0.6949999928474426,0.9816057085990906
