accuracy,loss,val_accuracy,val_loss
0.1659420281648636,2.3513474464416504,0.20999999344348907,2.1567742824554443
0.44492754340171814,1.7627006769180298,0.42500001192092896,1.6102746725082397
0.7021738886833191,1.0758283138275146,0.5149999856948853,1.3469816446304321
0.800000011920929,0.7135465145111084,0.6000000238418579,1.180325984954834
0.8985507488250732,0.47599753737449646,0.6349999904632568,1.1387324333190918
0.9492753744125366,0.2779723107814789,0.6200000047683716,1.1471401453018188
0.97826087474823,0.187488853931427,0.6399999856948853,1.096718668937683
0.9898550510406494,0.1227228045463562,0.6200000047683716,1.0671322345733643
0.9956521987915039,0.08817191421985626,0.5899999737739563,1.187224268913269
0.9963768124580383,0.05647493526339531,0.6399999856948853,1.103143334388733
0.9992753863334656,0.046090394258499146,0.7400000095367432,0.9808637499809265
1.0,0.029894240200519562,0.6949999928474426,1.0125735998153687
1.0,0.01932632550597191,0.7350000143051147,1.0270696878433228
1.0,0.01563560776412487,0.6949999928474426,1.0291074514389038
1.0,0.013321995735168457,0.7250000238418579,1.033157229423523
1.0,0.011665384285151958,0.7350000143051147,1.0299115180969238
1.0,0.009970593266189098,0.7049999833106995,1.064176082611084
1.0,0.008622800000011921,0.6850000023841858,1.0672439336776733
1.0,0.007577069569379091,0.675000011920929,1.1159254312515259
1.0,0.0067842560820281506,0.7049999833106995,1.068617820739746
1.0,0.006219628732651472,0.6949999928474426,1.0822219848632812
1.0,0.005478156730532646,0.7250000238418579,1.033945083618164
1.0,0.005044552031904459,0.7250000238418579,1.0387510061264038
1.0,0.004622757434844971,0.6949999928474426,1.0675101280212402
1.0,0.004163858015090227,0.6949999928474426,1.0579756498336792
1.0,0.00383004080504179,0.6850000023841858,1.0703740119934082
1.0,0.0035580561961978674,0.6949999928474426,1.0714091062545776
1.0,0.0033226250670850277,0.6899999976158142,1.0632699728012085
1.0,0.0030512488447129726,0.6949999928474426,1.0838404893875122
1.0,0.0028426924254745245,0.6850000023841858,1.0714739561080933
